,DepMap_ID
17262,ACH-000047
36896,ACH-000105
42503,ACH-000127
42504,ACH-000127
62929,ACH-000201
75958,ACH-000242
81320,ACH-000257
109900,ACH-000338
139052,ACH-000414
155955,ACH-000455
206951,ACH-000577
213583,ACH-000590
218603,ACH-000602
229577,ACH-000625
253986,ACH-000671
283064,ACH-000725
285638,ACH-000729
297435,ACH-000751
366021,ACH-000799
433005,ACH-000877
435350,ACH-000879
463439,ACH-000903
543428,ACH-000943
548278,ACH-000945
553893,ACH-000947
556804,ACH-000948
579031,ACH-000955
598063,ACH-000961
700237,ACH-000985
700238,ACH-000985
700239,ACH-000985
741937,ACH-000990
827434,ACH-000993
837637,ACH-000994
837638,ACH-000994
846494,ACH-000995
846495,ACH-000995
846496,ACH-000995
868027,ACH-000997
868028,ACH-000997
878420,ACH-000998
901113,ACH-000999
901114,ACH-000999
901115,ACH-000999
912037,ACH-001032
919016,ACH-001064
927478,ACH-001081
927479,ACH-001081
945291,ACH-001136
945941,ACH-001137
965505,ACH-001212
969386,ACH-001275
990975,ACH-001353
1093207,ACH-001740
1099538,ACH-002040
1145370,ACH-002189
1161049,ACH-002222
1183808,ACH-002256
1199589,ACH-002283
1207600,ACH-002300
1221692,ACH-002338
1225861,ACH-002345
1238239,ACH-002395
