,DepMap_ID
83744,ACH-000264
91514,ACH-000289
96873,ACH-000304
107731,ACH-000332
110582,ACH-000340
187367,ACH-000533
200501,ACH-000562
214273,ACH-000592
214274,ACH-000592
251142,ACH-000666
267743,ACH-000697
363820,ACH-000795
376307,ACH-000811
400955,ACH-000843
422348,ACH-000868
514475,ACH-000932
575189,ACH-000954
582257,ACH-000956
598177,ACH-000961
605505,ACH-000963
627116,ACH-000969
646826,ACH-000974
687579,ACH-000983
729889,ACH-000989
752496,ACH-000991
846733,ACH-000995
857552,ACH-000996
967745,ACH-001239
1020338,ACH-001450
1031782,ACH-001517
1055558,ACH-001561
1073492,ACH-001630
1110267,ACH-002099
1136070,ACH-002170
1137448,ACH-002173
1162750,ACH-002225
1176735,ACH-002253
1184119,ACH-002256
