,DepMap_ID
35415,ACH-000099
55105,ACH-000174
73276,ACH-000233
80664,ACH-000255
82677,ACH-000261
139396,ACH-000415
141363,ACH-000420
149892,ACH-000441
155921,ACH-000455
164196,ACH-000476
173476,ACH-000500
179051,ACH-000513
188445,ACH-000536
225363,ACH-000616
252741,ACH-000669
258975,ACH-000680
280879,ACH-000721
285004,ACH-000728
312959,ACH-000776
358849,ACH-000789
361373,ACH-000792
389731,ACH-000828
413945,ACH-000859
451638,ACH-000892
454793,ACH-000895
475184,ACH-000912
475185,ACH-000912
493529,ACH-000921
539428,ACH-000942
570089,ACH-000953
574670,ACH-000954
588283,ACH-000958
591570,ACH-000959
594384,ACH-000960
605101,ACH-000963
662605,ACH-000978
837074,ACH-000994
877550,ACH-000998
877551,ACH-000998
926654,ACH-001081
926655,ACH-001081
945222,ACH-001136
1019791,ACH-001443
1031226,ACH-001517
1036245,ACH-001524
1060202,ACH-001568
1060203,ACH-001568
1073443,ACH-001630
1081109,ACH-001653
1098492,ACH-002020
1100448,ACH-002045
1106410,ACH-002091
1107277,ACH-002095
1117013,ACH-002122
1118371,ACH-002129
1138555,ACH-002175
1167728,ACH-002237
1183356,ACH-002256
1183357,ACH-002256
1193456,ACH-002272
1198063,ACH-002280
1214593,ACH-002309
1219891,ACH-002317
1224210,ACH-002341
1233796,ACH-002384
