,DepMap_ID
16844,ACH-000046
57605,ACH-000183
88666,ACH-000280
100976,ACH-000314
100977,ACH-000314
127028,ACH-000383
128834,ACH-000388
140667,ACH-000418
159514,ACH-000465
180189,ACH-000515
193673,ACH-000549
233982,ACH-000635
242586,ACH-000651
367806,ACH-000801
371962,ACH-000806
377728,ACH-000813
384057,ACH-000821
384058,ACH-000821
399598,ACH-000842
407183,ACH-000851
440114,ACH-000883
465083,ACH-000905
474763,ACH-000912
474764,ACH-000912
482107,ACH-000916
493023,ACH-000921
499655,ACH-000925
520654,ACH-000936
550369,ACH-000946
590908,ACH-000959
618328,ACH-000967
621789,ACH-000968
645315,ACH-000974
660962,ACH-000978
666972,ACH-000979
698050,ACH-000985
712925,ACH-000987
737776,ACH-000990
737777,ACH-000990
834564,ACH-000994
893055,ACH-000999
893056,ACH-000999
911640,ACH-001031
914558,ACH-001049
946459,ACH-001138
956214,ACH-001190
959931,ACH-001199
978979,ACH-001333
1047227,ACH-001550
1057562,ACH-001566
1067787,ACH-001610
1072224,ACH-001625
1131181,ACH-002165
1176366,ACH-002253
1181568,ACH-002256
1196439,ACH-002276
1213099,ACH-002309
1217908,ACH-002313
