,DepMap_ID
6977,ACH-000021
18626,ACH-000054
37772,ACH-000109
38743,ACH-000112
42168,ACH-000127
48093,ACH-000149
57459,ACH-000183
58370,ACH-000187
70008,ACH-000222
71261,ACH-000226
77145,ACH-000247
84200,ACH-000266
98397,ACH-000309
141862,ACH-000422
152560,ACH-000448
165368,ACH-000480
168010,ACH-000486
192180,ACH-000546
224511,ACH-000615
227483,ACH-000621
235052,ACH-000637
274282,ACH-000708
285306,ACH-000729
300628,ACH-000757
311725,ACH-000775
315083,ACH-000779
325075,ACH-000786
325076,ACH-000786
325077,ACH-000786
386509,ACH-000824
411483,ACH-000856
421249,ACH-000867
429132,ACH-000874
429133,ACH-000874
440697,ACH-000884
440698,ACH-000884
445775,ACH-000888
448773,ACH-000890
472389,ACH-000911
483323,ACH-000917
484699,ACH-000918
494325,ACH-000922
506405,ACH-000929
506406,ACH-000929
522272,ACH-000937
560136,ACH-000950
571606,ACH-000954
595620,ACH-000961
602701,ACH-000963
616793,ACH-000967
616794,ACH-000967
640571,ACH-000973
640572,ACH-000973
678710,ACH-000982
695393,ACH-000985
710485,ACH-000987
710486,ACH-000987
717701,ACH-000988
732761,ACH-000990
746014,ACH-000991
746015,ACH-000991
762300,ACH-000992
762301,ACH-000992
762302,ACH-000992
822048,ACH-000993
822049,ACH-000993
840688,ACH-000995
883744,ACH-000999
922127,ACH-001081
933668,ACH-001111
958817,ACH-001199
958818,ACH-001199
966438,ACH-001233
966439,ACH-001233
984227,ACH-001345
1014145,ACH-001413
1017529,ACH-001418
1024003,ACH-001494
1027863,ACH-001517
1037932,ACH-001529
1045148,ACH-001550
1113321,ACH-002110
1125171,ACH-002154
1125596,ACH-002155
1127100,ACH-002159
1127101,ACH-002159
1217358,ACH-002312
1222776,ACH-002341
1233411,ACH-002383
1238727,ACH-002396
