,DepMap_ID
30447,ACH-000078
129791,ACH-000391
139498,ACH-000416
149652,ACH-000441
222242,ACH-000610
222886,ACH-000611
251295,ACH-000667
262924,ACH-000689
266611,ACH-000696
286660,ACH-000731
287157,ACH-000733
532079,ACH-000940
545867,ACH-000945
563073,ACH-000951
632026,ACH-000971
657808,ACH-000978
665138,ACH-000979
702501,ACH-000986
717376,ACH-000988
758856,ACH-000992
758857,ACH-000992
758858,ACH-000992
758859,ACH-000992
758860,ACH-000992
758861,ACH-000992
758862,ACH-000992
758863,ACH-000992
758864,ACH-000992
758865,ACH-000992
973810,ACH-001318
1140527,ACH-002178
1196317,ACH-002276
