,DepMap_ID
3278,ACH-000011
4374,ACH-000014
4939,ACH-000015
9790,ACH-000029
18037,ACH-000051
23680,ACH-000065
28504,ACH-000069
33627,ACH-000093
41251,ACH-000123
45591,ACH-000140
62809,ACH-000201
67645,ACH-000217
70401,ACH-000223
99112,ACH-000310
99705,ACH-000312
103389,ACH-000319
105063,ACH-000324
105389,ACH-000325
107360,ACH-000331
115099,ACH-000352
119239,ACH-000363
126120,ACH-000381
127003,ACH-000383
146542,ACH-000432
151433,ACH-000445
167672,ACH-000485
175232,ACH-000505
177556,ACH-000510
178944,ACH-000513
192778,ACH-000547
195816,ACH-000553
220021,ACH-000605
225771,ACH-000617
232585,ACH-000632
234486,ACH-000636
237203,ACH-000640
267424,ACH-000697
270278,ACH-000701
270279,ACH-000701
270796,ACH-000702
289555,ACH-000737
306405,ACH-000766
317350,ACH-000781
335341,ACH-000786
357058,ACH-000787
363232,ACH-000795
378362,ACH-000814
384785,ACH-000822
387433,ACH-000825
403576,ACH-000846
418152,ACH-000864
428300,ACH-000873
455566,ACH-000896
465029,ACH-000905
465755,ACH-000906
494801,ACH-000922
511933,ACH-000931
545013,ACH-000944
558413,ACH-000949
587153,ACH-000958
607379,ACH-000964
618053,ACH-000967
629406,ACH-000970
633543,ACH-000971
637680,ACH-000972
649006,ACH-000975
674547,ACH-000981
674548,ACH-000981
697645,ACH-000985
712479,ACH-000987
782537,ACH-000992
782538,ACH-000992
782539,ACH-000992
782540,ACH-000992
782541,ACH-000992
782542,ACH-000992
782543,ACH-000992
782544,ACH-000992
782545,ACH-000992
782546,ACH-000992
782547,ACH-000992
782548,ACH-000992
824425,ACH-000993
863978,ACH-000997
891315,ACH-000999
938752,ACH-001127
938753,ACH-001127
944360,ACH-001134
959732,ACH-001199
998715,ACH-001369
1005054,ACH-001384
1010659,ACH-001403
1041720,ACH-001542
1102796,ACH-002059
1129971,ACH-002163
1144606,ACH-002187
1167621,ACH-002237
1187885,ACH-002262
1202005,ACH-002287
1208662,ACH-002303
1236920,ACH-002392
