,DepMap_ID
5437,ACH-000017
20416,ACH-000061
28638,ACH-000070
28639,ACH-000070
71288,ACH-000226
77793,ACH-000248
156163,ACH-000456
165024,ACH-000479
197126,ACH-000556
509319,ACH-000930
595982,ACH-000961
599592,ACH-000962
617200,ACH-000967
703667,ACH-000986
703668,ACH-000986
841582,ACH-000995
948364,ACH-001145
957249,ACH-001193
959136,ACH-001199
980987,ACH-001336
1007491,ACH-001398
1073711,ACH-001638
1134650,ACH-002167
1179209,ACH-002256
1186761,ACH-002259
1211593,ACH-002309
1211594,ACH-002309
1220608,ACH-002337
