,DepMap_ID
41395,ACH-000123
73969,ACH-000235
94198,ACH-000296
103215,ACH-000318
132768,ACH-000397
135927,ACH-000406
173104,ACH-000499
185853,ACH-000528
213680,ACH-000590
217606,ACH-000599
232368,ACH-000631
237507,ACH-000640
251823,ACH-000667
299898,ACH-000755
372409,ACH-000806
372978,ACH-000807
411238,ACH-000855
419810,ACH-000865
430249,ACH-000874
430250,ACH-000874
430251,ACH-000874
430252,ACH-000874
434117,ACH-000878
450085,ACH-000890
453039,ACH-000893
469400,ACH-000908
475584,ACH-000912
526356,ACH-000937
526357,ACH-000937
526358,ACH-000937
557206,ACH-000948
559600,ACH-000949
567666,ACH-000952
615943,ACH-000966
620151,ACH-000967
627551,ACH-000969
631398,ACH-000970
656809,ACH-000977
668940,ACH-000979
684033,ACH-000982
701506,ACH-000985
753411,ACH-000991
858867,ACH-000996
858868,ACH-000996
869510,ACH-000997
879925,ACH-000998
904693,ACH-000999
904694,ACH-000999
918147,ACH-001063
942249,ACH-001127
967178,ACH-001233
989370,ACH-001345
995919,ACH-001364
1003600,ACH-001377
1003601,ACH-001377
1065170,ACH-001607
1119201,ACH-002134
1125518,ACH-002154
1217267,ACH-002311
1228315,ACH-002356
