,DepMap_ID
6137,ACH-000019
16538,ACH-000045
29960,ACH-000076
41677,ACH-000125
46583,ACH-000144
49974,ACH-000157
54421,ACH-000172
64073,ACH-000205
67465,ACH-000217
76351,ACH-000244
76928,ACH-000246
82088,ACH-000260
83117,ACH-000263
89833,ACH-000284
97891,ACH-000308
105577,ACH-000326
114458,ACH-000351
119117,ACH-000363
120701,ACH-000367
121303,ACH-000369
123168,ACH-000374
124634,ACH-000378
127213,ACH-000384
131534,ACH-000395
137786,ACH-000411
148946,ACH-000439
152069,ACH-000447
159733,ACH-000466
162409,ACH-000472
183181,ACH-000523
185297,ACH-000528
186499,ACH-000531
188997,ACH-000538
191388,ACH-000545
202312,ACH-000566
230709,ACH-000628
234972,ACH-000637
237579,ACH-000641
240106,ACH-000647
246137,ACH-000658
252984,ACH-000670
260435,ACH-000683
263597,ACH-000691
265488,ACH-000694
271286,ACH-000703
275039,ACH-000710
276432,ACH-000714
288518,ACH-000735
310391,ACH-000773
314995,ACH-000779
317063,ACH-000781
320143,ACH-000785
362280,ACH-000794
375629,ACH-000811
380682,ACH-000817
403992,ACH-000847
407710,ACH-000852
465455,ACH-000906
475762,ACH-000913
502246,ACH-000927
516911,ACH-000934
529444,ACH-000939
535290,ACH-000941
540156,ACH-000943
549087,ACH-000946
549088,ACH-000946
552007,ACH-000947
557549,ACH-000949
562979,ACH-000951
579915,ACH-000956
595335,ACH-000961
612364,ACH-000966
620652,ACH-000968
623411,ACH-000969
623412,ACH-000969
636116,ACH-000972
643339,ACH-000974
647797,ACH-000975
657542,ACH-000978
657543,ACH-000978
678172,ACH-000982
684952,ACH-000983
684953,ACH-000983
709797,ACH-000987
717167,ACH-000988
717168,ACH-000988
724034,ACH-000989
724035,ACH-000989
745184,ACH-000991
745185,ACH-000991
745186,ACH-000991
755616,ACH-000992
829916,ACH-000994
848296,ACH-000996
848297,ACH-000996
848298,ACH-000996
848299,ACH-000996
848300,ACH-000996
870586,ACH-000998
881730,ACH-000999
944663,ACH-001136
952429,ACH-001162
953277,ACH-001164
983727,ACH-001345
983728,ACH-001345
1009358,ACH-001402
1012821,ACH-001411
1016207,ACH-001416
1016208,ACH-001416
1020600,ACH-001453
1025426,ACH-001498
1027405,ACH-001517
1039823,ACH-001536
1055909,ACH-001563
1084083,ACH-001680
1093588,ACH-001750
1102083,ACH-002059
1107730,ACH-002097
1111029,ACH-002101
1129569,ACH-002163
1147412,ACH-002196
1164100,ACH-002232
1187422,ACH-002261
1194806,ACH-002275
1220486,ACH-002337
1226138,ACH-002347
