,DepMap_ID
13948,ACH-000037
24766,ACH-000065
24767,ACH-000065
24768,ACH-000065
24769,ACH-000065
24770,ACH-000065
94881,ACH-000298
129247,ACH-000389
156318,ACH-000456
172338,ACH-000496
312879,ACH-000776
342239,ACH-000786
342240,ACH-000786
342241,ACH-000786
342242,ACH-000786
342243,ACH-000786
342244,ACH-000786
342245,ACH-000786
342246,ACH-000786
342247,ACH-000786
342248,ACH-000786
342249,ACH-000786
372118,ACH-000806
392347,ACH-000831
454650,ACH-000895
475064,ACH-000912
542720,ACH-000943
556304,ACH-000948
587959,ACH-000958
626187,ACH-000969
662029,ACH-000978
699049,ACH-000985
795361,ACH-000992
795362,ACH-000992
795363,ACH-000992
795364,ACH-000992
795365,ACH-000992
795366,ACH-000992
795367,ACH-000992
836057,ACH-000994
836058,ACH-000994
845343,ACH-000995
866286,ACH-000997
866287,ACH-000997
896883,ACH-000999
896884,ACH-000999
931411,ACH-001091
970842,ACH-001283
1001522,ACH-001375
1008156,ACH-001399
1017690,ACH-001418
1030674,ACH-001517
1030675,ACH-001517
1060074,ACH-001568
1065021,ACH-001607
1160319,ACH-002222
