,DepMap_ID
44930,ACH-000137
70699,ACH-000224
197740,ACH-000557
301526,ACH-000758
405295,ACH-000848
468253,ACH-000908
509660,ACH-000930
572685,ACH-000954
653608,ACH-000977
666471,ACH-000979
666472,ACH-000979
674170,ACH-000981
704646,ACH-000986
726265,ACH-000989
778594,ACH-000992
778595,ACH-000992
778596,ACH-000992
832946,ACH-000994
832947,ACH-000994
889529,ACH-000999
969185,ACH-001275
994542,ACH-001363
1019443,ACH-001443
1039561,ACH-001532
1040036,ACH-001536
1066984,ACH-001610
1135769,ACH-002170
1137251,ACH-002173
1188926,ACH-002264
1236397,ACH-002390
