,DepMap_ID
17181,ACH-000047
134102,ACH-000401
138937,ACH-000414
142084,ACH-000422
168245,ACH-000486
168647,ACH-000487
173440,ACH-000500
176853,ACH-000508
188394,ACH-000536
212295,ACH-000588
219078,ACH-000603
236104,ACH-000638
239176,ACH-000644
263906,ACH-000691
269237,ACH-000699
287542,ACH-000733
319066,ACH-000783
357906,ACH-000788
394852,ACH-000835
413276,ACH-000858
425839,ACH-000871
429809,ACH-000874
431042,ACH-000875
436351,ACH-000880
441628,ACH-000884
460627,ACH-000900
475034,ACH-000912
499933,ACH-000925
507651,ACH-000929
524737,ACH-000937
569788,ACH-000953
574128,ACH-000954
604743,ACH-000963
626116,ACH-000969
634384,ACH-000971
661939,ACH-000978
667491,ACH-000979
667492,ACH-000979
686975,ACH-000983
706371,ACH-000986
728287,ACH-000989
845239,ACH-000995
845240,ACH-000995
845241,ACH-000995
845242,ACH-000995
845243,ACH-000995
854915,ACH-000996
866154,ACH-000997
866155,ACH-000997
911987,ACH-001032
940355,ACH-001127
963080,ACH-001203
971649,ACH-001300
982033,ACH-001339
1011259,ACH-001407
1030584,ACH-001517
1034018,ACH-001521
1054945,ACH-001559
1084310,ACH-001680
1127827,ACH-002159
1144431,ACH-002186
1162495,ACH-002224
1167174,ACH-002236
1193211,ACH-002272
1199521,ACH-002283
1204631,ACH-002290
1204936,ACH-002291
1231803,ACH-002373
1233325,ACH-002382
