,DepMap_ID
2183,ACH-000008
3837,ACH-000013
4159,ACH-000014
9171,ACH-000027
16783,ACH-000046
16982,ACH-000047
21849,ACH-000065
21850,ACH-000065
30463,ACH-000078
35541,ACH-000100
50995,ACH-000159
60347,ACH-000194
64096,ACH-000205
65434,ACH-000209
67015,ACH-000214
93715,ACH-000296
101740,ACH-000315
101741,ACH-000315
136335,ACH-000408
144179,ACH-000427
144602,ACH-000428
146844,ACH-000433
151320,ACH-000445
173661,ACH-000501
215111,ACH-000595
217228,ACH-000599
230249,ACH-000627
251938,ACH-000668
262191,ACH-000687
262687,ACH-000688
294159,ACH-000746
315094,ACH-000779
318773,ACH-000783
325261,ACH-000786
325262,ACH-000786
325263,ACH-000786
360188,ACH-000791
360189,ACH-000791
373113,ACH-000808
377534,ACH-000813
394301,ACH-000835
407851,ACH-000852
422561,ACH-000869
434404,ACH-000879
439778,ACH-000883
442635,ACH-000885
451187,ACH-000892
475908,ACH-000913
477403,ACH-000914
481388,ACH-000916
529670,ACH-000939
532273,ACH-000940
538100,ACH-000942
546102,ACH-000945
546103,ACH-000945
554786,ACH-000948
554787,ACH-000948
557767,ACH-000949
599250,ACH-000962
602730,ACH-000963
609235,ACH-000965
612723,ACH-000966
623821,ACH-000969
632276,ACH-000971
652308,ACH-000977
652309,ACH-000977
669723,ACH-000980
669724,ACH-000980
669725,ACH-000980
678752,ACH-000982
702950,ACH-000986
702951,ACH-000986
724672,ACH-000989
724673,ACH-000989
762771,ACH-000992
762772,ACH-000992
762773,ACH-000992
762774,ACH-000992
762775,ACH-000992
762776,ACH-000992
762777,ACH-000992
762778,ACH-000992
762779,ACH-000992
762780,ACH-000992
762781,ACH-000992
762782,ACH-000992
762783,ACH-000992
762784,ACH-000992
762785,ACH-000992
762786,ACH-000992
762787,ACH-000992
830724,ACH-000994
849482,ACH-000996
871534,ACH-000998
871535,ACH-000998
883933,ACH-000999
910396,ACH-001028
915646,ACH-001057
916916,ACH-001063
922191,ACH-001081
935095,ACH-001119
947980,ACH-001145
955792,ACH-001190
973901,ACH-001318
977943,ACH-001333
984262,ACH-001345
1004607,ACH-001382
1008762,ACH-001401
1012869,ACH-001411
1022930,ACH-001489
1026901,ACH-001500
1045191,ACH-001550
1075348,ACH-001645
1094575,ACH-001765
1122492,ACH-002147
1144317,ACH-002186
1149032,ACH-002199
1157501,ACH-002222
1162383,ACH-002224
1166349,ACH-002234
1187095,ACH-002260
1201138,ACH-002287
1211012,ACH-002309
1211013,ACH-002309
1222791,ACH-002341
