,DepMap_ID
121847,ACH-000370
156679,ACH-000457
210186,ACH-000584
226343,ACH-000618
393753,ACH-000833
452912,ACH-000893
458327,ACH-000898
495463,ACH-000922
545470,ACH-000944
570478,ACH-000953
588739,ACH-000958
591946,ACH-000959
671743,ACH-000980
687626,ACH-000983
693583,ACH-000984
742552,ACH-000990
838048,ACH-000994
838049,ACH-000994
857637,ACH-000996
908130,ACH-001020
908131,ACH-001020
914985,ACH-001050
932696,ACH-001100
941758,ACH-001127
941759,ACH-001127
941760,ACH-001127
947027,ACH-001140
969837,ACH-001277
1020727,ACH-001453
1176745,ACH-002253
1198149,ACH-002280
1204716,ACH-002290
