,DepMap_ID
5325,ACH-000016
6777,ACH-000019
9584,ACH-000028
82775,ACH-000261
96964,ACH-000304
119812,ACH-000364
119813,ACH-000364
131450,ACH-000394
169383,ACH-000488
228848,ACH-000623
246057,ACH-000657
288475,ACH-000734
314948,ACH-000778
353413,ACH-000786
353414,ACH-000786
405929,ACH-000848
411272,ACH-000855
442370,ACH-000884
469473,ACH-000908
496665,ACH-000923
554292,ACH-000947
595082,ACH-000960
606085,ACH-000963
612037,ACH-000965
627747,ACH-000969
657068,ACH-000977
664522,ACH-000978
672171,ACH-000980
684315,ACH-000982
709344,ACH-000986
744511,ACH-000990
744512,ACH-000990
753795,ACH-000991
816776,ACH-000992
816777,ACH-000992
816778,ACH-000992
816779,ACH-000992
816780,ACH-000992
816781,ACH-000992
816782,ACH-000992
816783,ACH-000992
816784,ACH-000992
816785,ACH-000992
816786,ACH-000992
816787,ACH-000992
816788,ACH-000992
816789,ACH-000992
816790,ACH-000992
829022,ACH-000993
869925,ACH-000997
905758,ACH-000999
905759,ACH-000999
905760,ACH-000999
956908,ACH-001190
961505,ACH-001199
963852,ACH-001203
967832,ACH-001239
980365,ACH-001333
1000479,ACH-001369
1037348,ACH-001526
1053416,ACH-001552
1053417,ACH-001552
1053418,ACH-001552
1096848,ACH-001820
1117094,ACH-002122
1131399,ACH-002165
1171918,ACH-002239
1194106,ACH-002272
