,DepMap_ID
80331,ACH-000254
86853,ACH-000274
95658,ACH-000301
100247,ACH-000313
151576,ACH-000445
153820,ACH-000450
159286,ACH-000464
178696,ACH-000512
207867,ACH-000579
209226,ACH-000582
225421,ACH-000616
236262,ACH-000638
275926,ACH-000712
280958,ACH-000721
285079,ACH-000728
296904,ACH-000750
367186,ACH-000800
375463,ACH-000810
387649,ACH-000825
420860,ACH-000866
421855,ACH-000867
437748,ACH-000881
455778,ACH-000896
464536,ACH-000904
482797,ACH-000916
484275,ACH-000917
484276,ACH-000917
498220,ACH-000924
579126,ACH-000955
619707,ACH-000967
622785,ACH-000968
663460,ACH-000978
687555,ACH-000983
715447,ACH-000987
722594,ACH-000988
752415,ACH-000991
827725,ACH-000993
846679,ACH-000995
901909,ACH-000999
901910,ACH-000999
954121,ACH-001182
961022,ACH-001199
982857,ACH-001341
1000015,ACH-001369
1018564,ACH-001433
1018565,ACH-001433
1053095,ACH-001552
1079807,ACH-001650
1100493,ACH-002045
1111990,ACH-002103
1137444,ACH-002173
1137445,ACH-002173
1147334,ACH-002195
1161199,ACH-002222
1188623,ACH-002263
1196027,ACH-002275
1198600,ACH-002281
