,DepMap_ID
29333,ACH-000073
34693,ACH-000097
47038,ACH-000145
54192,ACH-000171
64532,ACH-000206
71282,ACH-000226
71592,ACH-000227
98444,ACH-000309
103738,ACH-000320
105314,ACH-000325
141890,ACH-000422
141891,ACH-000422
155677,ACH-000455
169496,ACH-000489
171228,ACH-000493
179315,ACH-000514
192704,ACH-000547
197108,ACH-000556
204563,ACH-000572
224545,ACH-000615
226140,ACH-000618
254230,ACH-000672
259327,ACH-000681
292125,ACH-000743
362875,ACH-000795
371720,ACH-000806
377572,ACH-000813
379043,ACH-000815
380780,ACH-000817
415839,ACH-000861
469862,ACH-000909
481533,ACH-000916
484815,ACH-000918
492434,ACH-000921
494440,ACH-000922
501026,ACH-000926
527306,ACH-000938
535665,ACH-000941
546368,ACH-000945
571942,ACH-000954
571943,ACH-000954
589994,ACH-000959
599479,ACH-000962
603014,ACH-000963
617079,ACH-000967
624121,ACH-000969
658868,ACH-000978
669920,ACH-000980
685412,ACH-000983
689442,ACH-000984
711044,ACH-000987
718208,ACH-000988
718209,ACH-000988
725133,ACH-000989
725134,ACH-000989
725135,ACH-000989
831454,ACH-000994
841388,ACH-000995
841389,ACH-000995
861706,ACH-000997
885552,ACH-000999
885553,ACH-000999
885554,ACH-000999
885555,ACH-000999
948235,ACH-001145
969569,ACH-001277
1028268,ACH-001517
1045634,ACH-001550
1059428,ACH-001568
1072084,ACH-001625
1115086,ACH-002118
1126537,ACH-002157
1146295,ACH-002193
1157900,ACH-002222
1178984,ACH-002256
1192071,ACH-002272
