,DepMap_ID
2293,ACH-000008
4397,ACH-000014
17108,ACH-000047
19187,ACH-000056
39538,ACH-000115
42684,ACH-000128
55044,ACH-000174
67257,ACH-000215
76443,ACH-000244
90796,ACH-000287
116399,ACH-000355
116400,ACH-000355
126607,ACH-000382
128019,ACH-000386
143343,ACH-000425
155420,ACH-000454
167333,ACH-000484
186292,ACH-000530
191699,ACH-000545
228265,ACH-000622
238660,ACH-000643
238661,ACH-000643
243737,ACH-000653
248450,ACH-000662
254398,ACH-000672
276804,ACH-000714
363285,ACH-000795
365771,ACH-000799
366695,ACH-000800
373277,ACH-000808
380163,ACH-000816
384033,ACH-000821
397867,ACH-000840
400554,ACH-000843
402709,ACH-000845
404393,ACH-000847
405385,ACH-000848
416757,ACH-000862
416758,ACH-000862
438665,ACH-000882
470215,ACH-000909
478211,ACH-000914
490074,ACH-000920
501359,ACH-000926
513499,ACH-000932
517629,ACH-000934
530462,ACH-000939
545053,ACH-000944
553071,ACH-000947
561092,ACH-000950
564113,ACH-000951
569228,ACH-000953
577809,ACH-000955
590799,ACH-000959
607474,ACH-000964
625335,ACH-000969
645131,ACH-000974
660699,ACH-000978
670696,ACH-000980
670697,ACH-000980
674746,ACH-000981
680766,ACH-000982
691107,ACH-000984
691108,ACH-000984
712695,ACH-000987
720033,ACH-000988
726961,ACH-000989
726962,ACH-000989
726963,ACH-000989
726964,ACH-000989
737315,ACH-000990
737316,ACH-000990
834125,ACH-000994
843712,ACH-000995
843713,ACH-000995
864305,ACH-000997
874782,ACH-000998
874783,ACH-000998
874784,ACH-000998
892055,ACH-000999
892056,ACH-000999
892057,ACH-000999
917410,ACH-001063
939134,ACH-001127
939135,ACH-001127
939136,ACH-001127
939137,ACH-001127
962677,ACH-001203
969672,ACH-001277
970546,ACH-001282
971336,ACH-001295
986237,ACH-001345
1015759,ACH-001415
1029655,ACH-001517
1043014,ACH-001546
1043015,ACH-001546
1047021,ACH-001550
1073305,ACH-001630
1078223,ACH-001650
1082237,ACH-001656
1082238,ACH-001656
1099842,ACH-002043
1107201,ACH-002095
1120882,ACH-002143
1121787,ACH-002145
1126647,ACH-002157
1159327,ACH-002222
1169546,ACH-002238
1181166,ACH-002256
1181167,ACH-002256
1189696,ACH-002266
1192740,ACH-002272
1219704,ACH-002317
