,DepMap_ID
75150,ACH-000239
85884,ACH-000270
136653,ACH-000408
168642,ACH-000487
168643,ACH-000487
177647,ACH-000510
197346,ACH-000556
199281,ACH-000560
216918,ACH-000598
251043,ACH-000666
293107,ACH-000744
314739,ACH-000778
393608,ACH-000833
395919,ACH-000837
404530,ACH-000847
432201,ACH-000876
452609,ACH-000893
474982,ACH-000912
482285,ACH-000916
564535,ACH-000951
566982,ACH-000952
625993,ACH-000969
630121,ACH-000970
630122,ACH-000970
654893,ACH-000977
667385,ACH-000979
698759,ACH-000985
706187,ACH-000986
728130,ACH-000989
739298,ACH-000990
750167,ACH-000991
750168,ACH-000991
835778,ACH-000994
854675,ACH-000996
865918,ACH-000997
895933,ACH-000999
907302,ACH-001002
907303,ACH-001002
925774,ACH-001081
925775,ACH-001081
930731,ACH-001090
946531,ACH-001138
955479,ACH-001189
968663,ACH-001274
1001177,ACH-001374
1040207,ACH-001536
1052646,ACH-001552
1057754,ACH-001566
1060032,ACH-001568
1108467,ACH-002097
1118679,ACH-002131
1138452,ACH-002175
1149378,ACH-002199
1172176,ACH-002240
1194317,ACH-002273
1202516,ACH-002287
1213809,ACH-002309
1213810,ACH-002309
1213811,ACH-002309
