,DepMap_ID
35293,ACH-000099
79819,ACH-000253
122442,ACH-000372
131017,ACH-000394
200235,ACH-000562
247220,ACH-000660
258666,ACH-000680
260537,ACH-000683
328097,ACH-000786
328098,ACH-000786
328099,ACH-000786
328100,ACH-000786
328101,ACH-000786
328102,ACH-000786
328103,ACH-000786
328104,ACH-000786
328105,ACH-000786
328106,ACH-000786
328107,ACH-000786
328108,ACH-000786
406104,ACH-000849
407964,ACH-000852
420113,ACH-000866
452167,ACH-000893
452168,ACH-000893
504069,ACH-000928
595917,ACH-000961
636788,ACH-000972
640813,ACH-000973
679239,ACH-000982
703530,ACH-000986
734004,ACH-000990
768526,ACH-000992
768527,ACH-000992
768528,ACH-000992
768529,ACH-000992
768530,ACH-000992
768531,ACH-000992
768532,ACH-000992
768533,ACH-000992
768534,ACH-000992
768535,ACH-000992
768536,ACH-000992
768537,ACH-000992
768538,ACH-000992
768539,ACH-000992
768540,ACH-000992
768541,ACH-000992
768542,ACH-000992
768543,ACH-000992
768544,ACH-000992
831600,ACH-000994
861884,ACH-000997
913194,ACH-001039
915066,ACH-001053
915335,ACH-001054
954642,ACH-001184
970188,ACH-001280
984745,ACH-001345
1024051,ACH-001494
1086805,ACH-001715
1091318,ACH-001738
1117869,ACH-002127
1122582,ACH-002147
1132082,ACH-002166
