,DepMap_ID
29724,ACH-000074
40405,ACH-000118
66391,ACH-000211
74514,ACH-000237
81355,ACH-000257
96018,ACH-000302
121569,ACH-000369
154705,ACH-000452
206002,ACH-000575
217590,ACH-000599
252872,ACH-000669
280993,ACH-000721
314215,ACH-000777
384413,ACH-000821
458446,ACH-000898
501989,ACH-000926
508347,ACH-000929
511300,ACH-000930
551559,ACH-000946
631311,ACH-000970
708785,ACH-000986
723130,ACH-000988
879691,ACH-000998
904092,ACH-000999
904093,ACH-000999
1007875,ACH-001398
1071945,ACH-001624
1083647,ACH-001674
1084433,ACH-001680
1097811,ACH-001957
1099046,ACH-002029
1100964,ACH-002051
1103718,ACH-002059
1103719,ACH-002059
1139518,ACH-002176
1163570,ACH-002229
1194728,ACH-002274
1205469,ACH-002293
1243012,ACH-002397
