,SLC47A2 (146802)
ACH-000593,-0.23773408159639625
ACH-000600,-0.027219404469244868
ACH-000601,-0.14063927451783345
ACH-000605,-0.24884112322945395
ACH-000606,0.034838902124199815
ACH-000608,-0.1050023676379364
ACH-000614,0.18543647063120208
ACH-000616,-0.1303108878911468
ACH-000618,-0.1342164391052132
ACH-000619,-0.07870808787050218
ACH-000620,-0.21033712816528
ACH-000621,-0.2587885114060745
ACH-000622,-0.0462638758518311
ACH-000623,-0.2288230492772115
ACH-000624,-0.2751180459884638
ACH-000627,-0.09957443365687964
ACH-000630,-0.0912796951932581
ACH-000631,-0.18019341240436676
ACH-000632,-0.215862470452726
ACH-000633,-0.14651057531787667
ACH-000637,-0.12130738089661673
ACH-000638,-0.12497594219313556
ACH-000646,-0.06869623839555491
ACH-000647,-0.2094690274928368
ACH-000648,0.01014186051817608
ACH-000649,0.004151475313020136
ACH-000651,-0.13709499910419182
ACH-000652,-0.2358513654079201
ACH-000653,-0.05967394298045967
ACH-000657,-0.17049128148045126
ACH-000658,0.07785010506395608
ACH-000661,0.1353352003769214
ACH-000662,-0.22187476555013316
ACH-000663,0.05421539669677347
ACH-000665,-0.08358373034789321
ACH-000671,0.009279924761574715
ACH-000672,-0.2879973967487344
ACH-000673,-0.08333529230429293
ACH-000676,-0.06862904382430544
ACH-000677,-0.12704976653562775
ACH-000681,-0.19178740889157567
ACH-000683,-0.10035873218539
ACH-000684,0.11037692973668586
ACH-000688,-0.1920986252260228
ACH-000693,-0.2545324558167976
ACH-000694,-0.08705369393830094
ACH-000695,-0.13900969832647875
ACH-000696,-0.0732535663322997
ACH-000697,-0.08482043953537298
ACH-000699,-0.09073565976021476
ACH-000701,-0.05066878163547646
ACH-000706,-0.14879081652457438
ACH-000711,-0.13890361875741505
ACH-000713,-0.3152423386339203
ACH-000714,-0.05618229009543164
ACH-000718,-0.21060329751223253
ACH-000720,-0.14913365860618494
ACH-000721,-0.21686891771115827
ACH-000724,0.02188678574670833
ACH-000725,0.12035134558971795
ACH-000732,-0.0881858454294748
ACH-000734,-0.009664339328039676
ACH-000735,-0.1048965549328254
ACH-000736,-0.10801241665702624
ACH-000738,-0.05424117544473906
ACH-000746,0.017558486691329412
ACH-000747,-0.0007826288095197897
ACH-000748,-0.1276672342548123
ACH-000753,-0.13185287631600373
ACH-000756,-0.13400615718072836
ACH-000757,-0.1628748223169695
ACH-000758,-0.29255287337703656
ACH-000760,-0.1487808118442032
ACH-000762,-0.14004702663535673
ACH-000763,-0.05623823304630867
ACH-000764,-0.1849316558030847
ACH-000765,0.09600427630383812
ACH-000766,-0.07525064139327445
ACH-000767,-0.06898317030433543
ACH-000768,-0.14572666455414085
ACH-000769,-0.07989623140132975
ACH-000770,-0.07288611436693704
ACH-000771,-0.05374246973918114
ACH-000773,0.04220145088313342
ACH-000776,-0.1913903959320128
ACH-000777,-0.2796529705416001
ACH-000778,-0.21216592508915488
ACH-000781,-0.1948384781282591
ACH-000782,-0.1725260949405404
ACH-000783,-0.05765718404800696
ACH-000784,-0.10179245818759523
ACH-000785,-0.09158223559569714
ACH-000787,-0.18311309035463508
ACH-000788,-0.0852557262785748
ACH-000791,-0.2258386849630836
ACH-000792,-0.00803205278366818
ACH-000794,-0.053543283209188886
ACH-000796,-0.06635886215610351
ACH-000798,-0.09969274853928356
ACH-000799,-0.15194751752450955
ACH-000800,-0.12626970568706142
ACH-000802,-0.18879906276833847
ACH-000804,-0.019551517808862374
ACH-000805,0.04419371305353231
ACH-000809,-0.05330266109543756
ACH-000810,-0.1993830241441456
ACH-000811,-0.11661852245163284
ACH-000817,-0.10884573246136227
ACH-000819,-0.22534827965462506
ACH-000820,0.004877689253261291
ACH-000821,-0.14419594521913287
ACH-000822,-0.13645425240914308
ACH-000823,0.03238580017995773
ACH-000824,-0.023881526501349733
ACH-000827,-0.13284115020438014
ACH-000829,-0.031297144701701515
ACH-000831,0.03072320536022708
ACH-000832,-0.15472511968379735
ACH-000833,-0.1633040114800457
ACH-000834,-0.04270248669480997
ACH-000835,-0.0374541685307602
ACH-000836,-0.08209183243172292
ACH-000837,-0.3551825919299709
ACH-000838,0.0664509524163051
ACH-000839,0.10957914016676364
ACH-000840,0.10578179666183893
ACH-000841,0.09309678504262237
ACH-000843,-0.07294884357447216
ACH-000846,-0.17150187544402082
ACH-000847,-0.0916179908462596
ACH-000848,-0.18853468563449505
ACH-000849,-0.19137544272609905
ACH-000851,-0.16656304666379956
ACH-000855,0.12057204127723085
ACH-000856,-0.01851938607430365
ACH-000858,-0.21881763411928204
ACH-000859,-0.06256279771122514
ACH-000861,-0.20354056916364405
ACH-000862,-0.05092554617238442
ACH-000865,-0.044665422526891485
ACH-000866,-0.04474191139895417
ACH-000867,-0.14939981564364302
ACH-000869,-0.30768254575632936
ACH-000872,-0.3143444310060557
ACH-000873,-0.21570752206486807
ACH-000876,-0.05124774677061335
ACH-000878,0.01704048987799542
ACH-000880,-0.06576686141741801
ACH-000881,-0.01406548814806435
ACH-000882,-0.10157999798240434
ACH-000884,-0.014093207301332716
ACH-000885,0.08995353113043332
ACH-000887,-0.12913877123424605
ACH-000889,-0.199834435756469
ACH-000896,0.04181631878128191
ACH-000898,-0.17045813397724713
ACH-000900,0.05935569290163256
ACH-000901,-0.07115726696678792
ACH-000905,-0.19447252481354904
ACH-000906,-0.003262142079657907
ACH-000907,-0.1230186378441049
ACH-000910,-0.1272480295326099
ACH-000911,-0.14629192733484414
ACH-000912,-0.15349088808924544
ACH-000913,0.021778133032314326
ACH-000915,-0.18204002761497645
ACH-000916,-0.1799052494245655
ACH-000917,-0.2799790934161894
ACH-000920,-0.2353054487374624
ACH-000921,-0.08610945040232719
ACH-000924,-0.06579838851812578
ACH-000926,-0.04871757048909061
ACH-000928,-0.11938850282116792
ACH-000929,-0.018201619501604014
ACH-000932,-0.14106451957713606
ACH-000935,0.12694000755678567
ACH-000936,0.06200305228904681
ACH-000937,-0.13650698823207444
ACH-000938,-0.15168093813910966
ACH-000939,-0.17519732032486454
ACH-000941,-0.08110262815941664
ACH-000943,-0.0574708334486785
ACH-000946,-0.06610780708860736
ACH-000947,-0.18268885208883315
ACH-000948,0.06098617203083005
ACH-000950,-0.1267926376449643
ACH-000953,-0.033521879598981716
ACH-000954,-0.0022272129339932605
ACH-000957,-0.08588880641839891
ACH-000958,-0.15492302294908042
ACH-000960,-0.1313071737512814
ACH-000963,-0.3739361029232957
ACH-000968,-0.2013225287882007
ACH-000969,-0.1807423574195593
ACH-000972,-0.18074333384044372
ACH-000973,-0.17897489626559146
ACH-000974,-0.07275540240913053
ACH-000978,-0.2371117376342509
ACH-000984,-0.14370254127106494
ACH-000986,-0.06393662075790986
ACH-000988,-0.15131129899102955
ACH-000993,0.04901126520086471
ACH-000994,-0.15064364002382444
ACH-000996,-0.08032181813865946
ACH-001001,-0.01310397746943014
ACH-001020,-0.23829318919236775
ACH-001028,-0.12826415737991648
ACH-001031,-0.019679728210726225
ACH-001038,-0.1135160246963485
ACH-001048,-0.0826685409987264
ACH-001050,-0.06802141764200202
ACH-001053,-0.15245758286076685
ACH-001054,-0.2420870557369364
ACH-001061,-0.09591940758613147
ACH-001067,-0.19332003792993485
ACH-001075,-0.16601988925666689
ACH-001096,-0.22941197707315916
ACH-001111,0.11073223678521818
ACH-001119,-0.1375778935802603
ACH-001128,-0.4658418250495899
ACH-001134,0.014295542899050644
ACH-001151,-0.11834291143693172
ACH-001163,-0.08144046210226097
ACH-001164,-0.07539670916968699
ACH-001183,-0.08796381651194524
ACH-001192,-0.023672960508808863
ACH-001193,0.016427932560868046
ACH-001196,-0.3381044343129841
ACH-001197,-0.015605465093338312
ACH-001205,-0.07880034137195642
ACH-001211,-0.2568063018069359
ACH-001212,0.20533486954029345
ACH-001228,-0.02661301990319364
ACH-001232,-0.1921690201729951
ACH-001239,-0.037481504195163926
ACH-001270,-0.14557054636397213
ACH-001274,-0.08734851144705663
ACH-001275,-0.10434811421671368
ACH-001277,-0.2721776519445011
ACH-001278,-0.0998596101721811
ACH-001280,0.01795683104091997
ACH-001283,-0.15256822039445792
ACH-001289,-0.07439830003164087
ACH-001300,-0.19792721580096725
ACH-001301,-0.12870685060835113
ACH-001302,0.12967567705737498
ACH-001306,0.0146547438621105
ACH-001318,-0.1907291534176518
ACH-001322,-0.20171890132606832
ACH-001328,-0.14867307036354002
ACH-001332,-0.2718387030309558
ACH-001336,-0.07572752921256139
ACH-001346,-0.1687579216958713
ACH-001353,-0.07365816059186234
ACH-001354,0.05592624427330782
ACH-001367,-0.1981942550795572
ACH-001368,-0.07632327434008858
ACH-001374,-0.3128824835508127
ACH-001377,-0.15946453101588434
ACH-001380,-0.16318475631393348
ACH-001391,-0.13419355607287842
ACH-001408,0.1100613617322162
ACH-001430,-0.2801888238662916
ACH-001431,-0.17750213076700594
ACH-001450,-0.24027185372764834
ACH-001496,-0.14660992034948342
ACH-001500,0.009926087058137049
ACH-001523,-0.09412150074234993
ACH-001532,-0.09001940359707583
ACH-001550,-0.0745628624992709
ACH-001552,0.033676955062006825
ACH-001554,-0.07653840434723104
ACH-001654,0.01350026971904682
ACH-001735,-0.05385725147870117
ACH-001736,-0.051216089343619584
ACH-001737,-0.10138236138619157
ACH-001740,0.013577141797331972
ACH-001745,-0.038010618588904976
ACH-001765,-0.03910664570389688
