,ZNF398 (57541)
ACH-000004,0.1909780099158934
ACH-000005,-0.19371266441364748
ACH-000007,0.0006157541197495907
ACH-000009,0.0023967715950239
ACH-000011,0.1542285448399882
ACH-000012,0.11742615406966342
ACH-000013,0.17969514936218564
ACH-000014,-0.22016500011492365
ACH-000015,0.018605025019351417
ACH-000017,0.014035687665917906
ACH-000018,-0.1106695522081891
ACH-000019,0.025747715053670826
ACH-000021,-0.0030036110703183386
ACH-000022,0.05757060485643532
ACH-000025,0.17205313330070934
ACH-000028,0.06466374502478704
ACH-000030,0.15313044080554
ACH-000035,0.028469075471869776
ACH-000036,-0.014283334217840503
ACH-000037,0.15967260978402112
ACH-000039,-0.006323625297815237
ACH-000040,0.13509558633172195
ACH-000041,0.050519647757649284
ACH-000042,0.04781802948852448
ACH-000045,0.12966326445619453
ACH-000047,0.162808041685246
ACH-000052,0.16300094760612768
ACH-000053,0.07323280827534183
ACH-000054,0.034283687049932496
ACH-000055,-0.0983335477502845
ACH-000060,0.1623204627240836
ACH-000067,0.009020123922264731
ACH-000070,0.12671593968881062
ACH-000075,0.02427409738678108
ACH-000078,0.06737334527869053
ACH-000082,0.1160409867231016
ACH-000085,0.04154723406853628
ACH-000086,0.10058526337985904
ACH-000087,-0.0011542923586324012
ACH-000092,0.0594649844845655
ACH-000095,0.01769031128799093
ACH-000097,0.14294542358319046
ACH-000098,0.11872204705633672
ACH-000099,0.07358440398598891
ACH-000108,0.09617752914858392
ACH-000113,-0.00986581827379726
ACH-000116,0.13091124228075465
ACH-000118,0.1478910901047229
ACH-000120,0.2200109529609844
ACH-000123,-0.08776778514130364
ACH-000127,-0.06095986722545942
ACH-000128,0.0799787762369917
ACH-000132,0.12992170927579053
ACH-000133,0.03792628249068248
ACH-000137,0.10600894296210593
ACH-000138,0.19675793788713047
ACH-000142,0.10064104819343313
ACH-000143,0.0774625925887634
ACH-000146,0.1647637279637843
ACH-000148,0.10553858600768548
ACH-000150,0.21757458470925908
ACH-000152,-0.09135840847606178
ACH-000153,0.10791506969208048
ACH-000159,0.15294258966109706
ACH-000160,-0.03107158345481133
ACH-000163,0.09364594147367636
ACH-000167,0.12525555649182868
ACH-000168,-0.009499000005820787
ACH-000169,0.202381932340035
ACH-000178,0.059214606514077076
ACH-000183,0.07435899144190324
ACH-000188,0.2235047299090646
ACH-000189,0.10224555471718932
ACH-000190,-0.3387759980859392
ACH-000198,0.033542307538710354
ACH-000203,0.1628185031277326
ACH-000204,-0.007896689169757021
ACH-000206,0.3035999442489046
ACH-000207,0.11074019948635087
ACH-000208,-0.057294638373186935
ACH-000210,-0.07797288049595519
ACH-000211,-0.017274788563815043
ACH-000215,0.05864099661727721
ACH-000221,0.16192646226116225
ACH-000222,0.16243608725090852
ACH-000223,0.05200940675662101
ACH-000226,-0.08490580919535924
ACH-000227,0.30034394072386555
ACH-000228,0.20971113023133064
ACH-000231,0.08853832575650825
ACH-000232,-0.020388724110248703
ACH-000233,0.0332043878633777
ACH-000234,0.12112649751729407
ACH-000235,0.06469085251097413
ACH-000237,-0.005872619783216493
ACH-000238,-0.04538656985270004
ACH-000242,0.3601043342393543
ACH-000243,0.090099234159034
ACH-000244,-0.02045887657841744
ACH-000246,0.04873279983234905
ACH-000248,-0.09049416848934344
ACH-000250,0.03752239620656708
ACH-000251,-0.012713544663058456
ACH-000252,-0.0020358759820243875
ACH-000253,-0.024650183475228668
ACH-000255,0.20038262775683832
ACH-000256,0.19626597838290194
ACH-000257,0.011404242278238238
ACH-000258,0.11000677944749417
ACH-000259,0.12558365056175805
ACH-000260,0.037284357146518
ACH-000261,0.08103063187318031
ACH-000262,0.05957399354382585
ACH-000263,-0.08177117908821069
ACH-000264,0.06266176346591222
ACH-000265,0.15959907767882964
ACH-000266,0.13660664595731922
ACH-000272,-0.09529180321344627
ACH-000274,0.03911832859357847
ACH-000277,0.022576393636509245
ACH-000278,0.04476175980045111
ACH-000279,0.006302163624161689
ACH-000280,0.0679034153412542
ACH-000281,0.07712590022140121
ACH-000288,0.04116341607702028
ACH-000291,0.09852785589007593
ACH-000293,0.1840504507773786
ACH-000294,0.036111698723250686
ACH-000295,0.06051764405508349
ACH-000296,0.061521819167136615
ACH-000302,0.10397190146217128
ACH-000304,-0.08747885780466656
ACH-000307,0.13047941472867486
ACH-000308,0.09013553867816136
ACH-000310,0.08969024155161273
ACH-000311,0.07454368209577471
ACH-000312,0.14068324429432635
ACH-000315,0.09940141603179384
ACH-000316,0.062194594096916175
ACH-000317,0.022889432892779026
ACH-000318,0.05268364137470862
ACH-000319,0.23344510329514995
ACH-000320,0.3078492490648371
ACH-000322,0.22000606849822935
ACH-000323,0.07885192361010382
ACH-000324,0.05987172439453109
ACH-000329,0.09025007266868934
ACH-000330,0.11860889271471145
ACH-000331,0.02606862237309209
ACH-000332,0.024133538723051923
ACH-000334,-0.068834373637028
ACH-000335,0.12501354384450108
ACH-000336,0.13810579968920672
ACH-000337,0.01309946283796692
ACH-000338,0.278558554148502
ACH-000339,0.07189170158494923
ACH-000341,0.22652148252361945
ACH-000348,0.149473557576841
ACH-000350,0.0012044777989981435
ACH-000352,0.09081220234619798
ACH-000356,0.21923146383760694
ACH-000361,-0.03752054515333618
ACH-000362,-0.07208510999849484
ACH-000363,0.046845688127992065
ACH-000364,0.2020380531226164
ACH-000365,-0.04165106323794518
ACH-000366,0.09472773175245433
ACH-000368,0.09613770113046326
ACH-000374,0.057866700559817026
ACH-000375,-0.04211329928610249
ACH-000376,-0.02906839338094645
ACH-000381,-0.02679799863084365
ACH-000383,0.03835986478064307
ACH-000387,0.06579332657834297
ACH-000389,0.01582720223140968
ACH-000390,0.16579134142253002
ACH-000393,0.0448532426641151
ACH-000395,0.10727096639091548
ACH-000396,0.1873353402040384
ACH-000397,-0.03663171327273028
ACH-000401,0.08239787976256822
ACH-000402,-0.12500845038320735
ACH-000403,0.033708018844716754
ACH-000404,0.07315523802991518
ACH-000406,0.024890144439716082
ACH-000407,0.04148979338474257
ACH-000408,0.3072935530259841
ACH-000410,0.16597528860078076
ACH-000411,-0.018962317806742433
ACH-000414,0.036135597398406896
ACH-000415,0.130078348754121
ACH-000416,0.09209983816383324
ACH-000420,0.016950966294813498
ACH-000421,0.06604051858638724
ACH-000424,0.048770929826313814
ACH-000425,0.002762907733025013
ACH-000426,-0.014869256344827268
ACH-000427,0.07619587317594713
ACH-000433,0.026321371286189818
ACH-000435,0.07391703205912438
ACH-000436,-0.0922016388756015
ACH-000444,0.18971758923699886
ACH-000445,0.09995418021828482
ACH-000448,0.09275017169390212
ACH-000450,0.2740528986206595
ACH-000452,0.11088248565594223
ACH-000454,0.2595249099156966
ACH-000458,0.2731350692602408
ACH-000459,0.011219160321395336
ACH-000460,0.15526790004268862
ACH-000461,0.0992862025590494
ACH-000463,0.18210400910060995
ACH-000464,0.00828080442829977
ACH-000466,0.19189516494277206
ACH-000467,0.12416557702872645
ACH-000468,0.09071774469668764
ACH-000469,-0.014311473781488369
ACH-000470,0.0663528474180758
ACH-000471,-0.0666607604247845
ACH-000472,0.09871627792696386
ACH-000473,0.11249129080607438
ACH-000475,0.08572554805981263
ACH-000476,0.09489954128927824
ACH-000477,-0.11498636254789152
ACH-000479,0.0218288194211424
ACH-000480,0.14443819306096958
