,DepMap_ID
28795,ACH-000070
33312,ACH-000091
58293,ACH-000186
96019,ACH-000302
140774,ACH-000418
267813,ACH-000697
372969,ACH-000807
465356,ACH-000905
482935,ACH-000916
519573,ACH-000935
529083,ACH-000938
615849,ACH-000966
647176,ACH-000974
664028,ACH-000978
701324,ACH-000985
708801,ACH-000986
812509,ACH-000992
904109,ACH-000999
904110,ACH-000999
904111,ACH-000999
942116,ACH-001127
965551,ACH-001212
1049906,ACH-001550
1070138,ACH-001610
1087166,ACH-001715
1163571,ACH-002229
1215866,ACH-002309
1224755,ACH-002341
