,DepMap_ID
50794,ACH-000158
52716,ACH-000165
58169,ACH-000186
84313,ACH-000266
84668,ACH-000267
94467,ACH-000297
102329,ACH-000316
124486,ACH-000377
226256,ACH-000618
235385,ACH-000637
292328,ACH-000743
414956,ACH-000860
437450,ACH-000881
438854,ACH-000882
473102,ACH-000911
480306,ACH-000915
517816,ACH-000934
573850,ACH-000954
581534,ACH-000956
591140,ACH-000959
614473,ACH-000966
625869,ACH-000969
638346,ACH-000972
645674,ACH-000974
661524,ACH-000978
667246,ACH-000979
671031,ACH-000980
705898,ACH-000986
720815,ACH-000988
727904,ACH-000989
749771,ACH-000991
790446,ACH-000992
790447,ACH-000992
790448,ACH-000992
790449,ACH-000992
790450,ACH-000992
790451,ACH-000992
790452,ACH-000992
790453,ACH-000992
790454,ACH-000992
790455,ACH-000992
790456,ACH-000992
790457,ACH-000992
790458,ACH-000992
790459,ACH-000992
790460,ACH-000992
835527,ACH-000994
835528,ACH-000994
908730,ACH-001022
971125,ACH-001289
1000821,ACH-001373
1020521,ACH-001452
1030304,ACH-001517
1047771,ACH-001550
1068295,ACH-001610
1068296,ACH-001610
1100829,ACH-002051
1113654,ACH-002111
1116396,ACH-002121
1133094,ACH-002166
1145855,ACH-002191
1154359,ACH-002215
1155809,ACH-002218
1162900,ACH-002226
1223818,ACH-002341
