,DepMap_ID
4519,ACH-000014
7186,ACH-000021
11058,ACH-000033
11227,ACH-000034
13734,ACH-000037
13735,ACH-000037
13736,ACH-000037
13737,ACH-000037
15469,ACH-000039
24609,ACH-000065
33908,ACH-000094
41958,ACH-000126
45440,ACH-000139
53216,ACH-000167
54063,ACH-000170
61064,ACH-000196
69797,ACH-000221
75638,ACH-000241
97248,ACH-000305
97490,ACH-000306
97760,ACH-000307
101133,ACH-000314
102689,ACH-000317
109808,ACH-000338
125319,ACH-000379
126206,ACH-000381
129239,ACH-000389
130299,ACH-000392
138502,ACH-000413
150622,ACH-000443
151491,ACH-000445
154588,ACH-000452
158048,ACH-000461
158049,ACH-000461
158050,ACH-000461
158051,ACH-000461
161737,ACH-000470
176246,ACH-000507
178117,ACH-000511
193261,ACH-000548
193741,ACH-000549
209581,ACH-000583
211732,ACH-000587
214843,ACH-000594
222050,ACH-000609
233659,ACH-000634
246289,ACH-000658
262008,ACH-000686
263476,ACH-000690
275441,ACH-000711
290183,ACH-000738
293838,ACH-000745
303404,ACH-000761
341128,ACH-000786
341129,ACH-000786
341130,ACH-000786
341131,ACH-000786
341132,ACH-000786
341133,ACH-000786
341134,ACH-000786
341135,ACH-000786
341136,ACH-000786
341137,ACH-000786
341138,ACH-000786
341139,ACH-000786
341140,ACH-000786
341141,ACH-000786
341142,ACH-000786
341143,ACH-000786
341144,ACH-000786
341145,ACH-000786
341146,ACH-000786
341147,ACH-000786
369137,ACH-000803
377052,ACH-000812
394835,ACH-000835
399694,ACH-000842
405547,ACH-000848
406326,ACH-000849
407276,ACH-000851
428468,ACH-000873
443327,ACH-000885
463245,ACH-000903
480391,ACH-000915
482305,ACH-000916
483991,ACH-000917
496355,ACH-000923
505047,ACH-000928
512087,ACH-000931
519207,ACH-000935
533726,ACH-000940
533727,ACH-000940
542600,ACH-000943
547749,ACH-000945
550711,ACH-000946
553415,ACH-000947
553416,ACH-000947
553417,ACH-000947
569760,ACH-000953
578385,ACH-000955
581628,ACH-000956
587850,ACH-000958
604677,ACH-000963
610880,ACH-000965
614661,ACH-000966
614662,ACH-000966
638514,ACH-000972
661844,ACH-000978
671125,ACH-000980
675536,ACH-000981
675537,ACH-000981
681808,ACH-000982
681809,ACH-000982
681810,ACH-000982
698831,ACH-000985
706261,ACH-000986
706262,ACH-000986
721051,ACH-000988
728173,ACH-000989
728174,ACH-000989
739403,ACH-000990
739404,ACH-000990
750242,ACH-000991
793411,ACH-000992
793412,ACH-000992
793413,ACH-000992
793414,ACH-000992
793415,ACH-000992
793416,ACH-000992
793417,ACH-000992
793418,ACH-000992
793419,ACH-000992
793420,ACH-000992
793421,ACH-000992
793422,ACH-000992
793423,ACH-000992
793424,ACH-000992
793425,ACH-000992
793426,ACH-000992
793427,ACH-000992
793428,ACH-000992
793429,ACH-000992
793430,ACH-000992
793431,ACH-000992
793432,ACH-000992
793433,ACH-000992
793434,ACH-000992
793435,ACH-000992
793436,ACH-000992
793437,ACH-000992
793438,ACH-000992
793439,ACH-000992
793440,ACH-000992
793441,ACH-000992
793442,ACH-000992
793443,ACH-000992
793444,ACH-000992
793445,ACH-000992
793446,ACH-000992
793447,ACH-000992
793448,ACH-000992
793449,ACH-000992
793450,ACH-000992
825835,ACH-000993
825836,ACH-000993
835831,ACH-000994
835832,ACH-000994
845134,ACH-000995
866010,ACH-000997
866011,ACH-000997
866012,ACH-000997
866013,ACH-000997
876399,ACH-000998
876400,ACH-000998
876401,ACH-000998
876402,ACH-000998
896095,ACH-000999
896096,ACH-000999
896097,ACH-000999
909046,ACH-001023
909837,ACH-001024
909838,ACH-001024
912509,ACH-001034
914606,ACH-001049
917664,ACH-001063
920039,ACH-001066
931393,ACH-001091
933942,ACH-001111
966877,ACH-001233
979328,ACH-001333
981652,ACH-001338
987217,ACH-001345
987218,ACH-001345
987219,ACH-001345
1026222,ACH-001498
1048019,ACH-001550
1051301,ACH-001551
1057767,ACH-001566
1075051,ACH-001642
1075886,ACH-001645
1075887,ACH-001645
1078959,ACH-001650
1078960,ACH-001650
1090313,ACH-001737
1109631,ACH-002098
1113210,ACH-002109
1114756,ACH-002116
1124076,ACH-002150
1128658,ACH-002160
1145876,ACH-002191
1152844,ACH-002211
1160194,ACH-002222
1162908,ACH-002226
1165190,ACH-002232
1167168,ACH-002236
1170172,ACH-002238
1170173,ACH-002238
1172182,ACH-002240
1172538,ACH-002241
1175023,ACH-002250
1177456,ACH-002255
1182460,ACH-002256
1182461,ACH-002256
1193167,ACH-002272
1197987,ACH-002280
1197988,ACH-002280
1198502,ACH-002281
1199041,ACH-002282
1223958,ACH-002341
1227548,ACH-002352
1229422,ACH-002362
1230053,ACH-002364
1236443,ACH-002390
1240527,ACH-002396
