,DepMap_ID
28907,ACH-000071
31253,ACH-000081
31425,ACH-000082
33971,ACH-000094
75207,ACH-000239
103930,ACH-000320
116978,ACH-000356
123808,ACH-000375
132925,ACH-000398
139980,ACH-000416
150326,ACH-000442
164871,ACH-000478
176380,ACH-000507
185162,ACH-000527
199384,ACH-000560
203330,ACH-000568
243423,ACH-000652
249855,ACH-000664
253998,ACH-000671
274582,ACH-000708
280952,ACH-000721
295718,ACH-000748
298040,ACH-000752
370322,ACH-000804
376295,ACH-000811
377925,ACH-000813
412235,ACH-000856
430089,ACH-000874
432418,ACH-000876
460993,ACH-000900
460994,ACH-000900
460995,ACH-000900
516508,ACH-000933
528882,ACH-000938
531394,ACH-000939
534446,ACH-000940
567464,ACH-000952
570408,ACH-000953
598146,ACH-000961
601537,ACH-000962
601538,ACH-000962
608392,ACH-000964
608393,ACH-000964
608394,ACH-000964
608395,ACH-000964
608396,ACH-000964
611566,ACH-000965
611567,ACH-000965
642652,ACH-000973
663436,ACH-000978
663437,ACH-000978
668378,ACH-000979
668379,ACH-000979
683304,ACH-000982
729819,ACH-000989
846667,ACH-000995
846668,ACH-000995
857423,ACH-000996
901849,ACH-000999
901850,ACH-000999
901851,ACH-000999
901852,ACH-000999
950564,ACH-001145
950565,ACH-001145
954120,ACH-001182
976863,ACH-001329
988661,ACH-001345
1043455,ACH-001546
1122314,ACH-002146
1130392,ACH-002163
1133957,ACH-002166
1134830,ACH-002167
1144686,ACH-002187
1146135,ACH-002192
1176721,ACH-002253
1184050,ACH-002256
1229506,ACH-002362
1229872,ACH-002363
1230292,ACH-002365
1238248,ACH-002395
