,DepMap_ID
18745,ACH-000054
37337,ACH-000107
53922,ACH-000169
61156,ACH-000196
84098,ACH-000265
94134,ACH-000296
103570,ACH-000319
189270,ACH-000538
192885,ACH-000547
238826,ACH-000643
302360,ACH-000759
314863,ACH-000778
359827,ACH-000790
449856,ACH-000890
449857,ACH-000890
514422,ACH-000932
683237,ACH-000982
742190,ACH-000990
868235,ACH-000997
927653,ACH-001081
988593,ACH-001345
1012428,ACH-001409
1031695,ACH-001517
1069653,ACH-001610
1103510,ACH-002059
1226584,ACH-002348
1231982,ACH-002374
1232497,ACH-002377
