,DepMap_ID
23740,ACH-000065
23741,ACH-000065
23742,ACH-000065
23743,ACH-000065
103007,ACH-000318
172940,ACH-000499
182445,ACH-000521
205627,ACH-000574
247838,ACH-000661
260661,ACH-000683
287417,ACH-000733
335706,ACH-000786
335707,ACH-000786
335708,ACH-000786
335709,ACH-000786
335710,ACH-000786
335711,ACH-000786
335712,ACH-000786
335713,ACH-000786
335714,ACH-000786
335715,ACH-000786
363242,ACH-000795
452396,ACH-000893
523728,ACH-000937
547176,ACH-000945
550208,ACH-000946
590729,ACH-000959
653990,ACH-000977
653991,ACH-000977
719848,ACH-000988
783439,ACH-000992
783440,ACH-000992
824481,ACH-000993
833802,ACH-000994
874567,ACH-000998
891478,ACH-000999
938817,ACH-001127
938818,ACH-001127
1016531,ACH-001416
1067438,ACH-001610
1146957,ACH-002194
1147239,ACH-002195
