,DepMap_ID
201000,ACH-000563
239523,ACH-000645
295123,ACH-000747
302947,ACH-000760
313967,ACH-000777
374436,ACH-000809
398965,ACH-000841
404617,ACH-000847
409761,ACH-000853
439050,ACH-000882
439051,ACH-000882
542992,ACH-000943
591491,ACH-000959
836749,ACH-000994
845857,ACH-000995
855598,ACH-000996
920975,ACH-001075
940963,ACH-001127
952348,ACH-001151
1031075,ACH-001517
1038385,ACH-001529
1092197,ACH-001738
1117461,ACH-002124
1148807,ACH-002198
1160639,ACH-002222
1160640,ACH-002222
1183150,ACH-002256
1214428,ACH-002309
