,DepMap_ID
94358,ACH-000297
96186,ACH-000303
136455,ACH-000408
139658,ACH-000416
173751,ACH-000501
180945,ACH-000517
221560,ACH-000608
318084,ACH-000782
331801,ACH-000786
331802,ACH-000786
382300,ACH-000819
426876,ACH-000872
460197,ACH-000900
486899,ACH-000919
492683,ACH-000921
499303,ACH-000925
499304,ACH-000925
506863,ACH-000929
541362,ACH-000943
546864,ACH-000945
555317,ACH-000948
555318,ACH-000948
560660,ACH-000950
704349,ACH-000986
735369,ACH-000990
873371,ACH-000998
923765,ACH-001081
994500,ACH-001363
1072137,ACH-001625
1077673,ACH-001650
1087929,ACH-001735
1094634,ACH-001765
1158414,ACH-002222
1167560,ACH-002237
1196715,ACH-002277
