,DepMap_ID
72239,ACH-000230
97936,ACH-000308
114993,ACH-000352
118227,ACH-000360
151329,ACH-000445
168863,ACH-000488
181611,ACH-000519
182327,ACH-000521
193550,ACH-000549
279649,ACH-000719
283770,ACH-000727
287268,ACH-000733
391978,ACH-000831
396975,ACH-000839
398460,ACH-000841
419040,ACH-000865
435872,ACH-000880
557835,ACH-000949
563374,ACH-000951
580288,ACH-000956
628486,ACH-000970
651214,ACH-000976
678932,ACH-000982
678933,ACH-000982
689211,ACH-000984
733242,ACH-000990
822343,ACH-000993
822344,ACH-000993
840973,ACH-000995
849815,ACH-000996
922426,ACH-001081
951495,ACH-001147
973184,ACH-001307
978035,ACH-001333
991955,ACH-001358
1033413,ACH-001521
1091232,ACH-001738
1154873,ACH-002216
1157657,ACH-002222
1203801,ACH-002288
