,DepMap_ID
56049,ACH-000178
58053,ACH-000186
74997,ACH-000239
83513,ACH-000264
93346,ACH-000295
108081,ACH-000334
113261,ACH-000348
114981,ACH-000352
132998,ACH-000399
145894,ACH-000431
153057,ACH-000449
153964,ACH-000451
178841,ACH-000513
251935,ACH-000668
267175,ACH-000697
281127,ACH-000722
359280,ACH-000790
400212,ACH-000843
414301,ACH-000860
483325,ACH-000917
488999,ACH-000920
494329,ACH-000922
494330,ACH-000922
496909,ACH-000924
512696,ACH-000932
519927,ACH-000936
522277,ACH-000937
554773,ACH-000948
586129,ACH-000958
632256,ACH-000971
688998,ACH-000984
702906,ACH-000986
849415,ACH-000996
871475,ACH-000998
883807,ACH-000999
918440,ACH-001064
918441,ACH-001064
918442,ACH-001064
918443,ACH-001064
936656,ACH-001127
936657,ACH-001127
976564,ACH-001329
990437,ACH-001350
1004846,ACH-001383
1004847,ACH-001383
1038768,ACH-001530
1041525,ACH-001542
1076870,ACH-001650
1084126,ACH-001680
1101641,ACH-002058
1143266,ACH-002183
1156014,ACH-002220
1178386,ACH-002256
1204461,ACH-002290
1210958,ACH-002309
1210959,ACH-002309
1222786,ACH-002341
1238740,ACH-002396
