,DepMap_ID
7513,ACH-000022
42872,ACH-000129
64599,ACH-000206
87675,ACH-000277
100890,ACH-000314
100891,ACH-000314
111372,ACH-000343
118929,ACH-000362
125617,ACH-000380
143331,ACH-000425
146547,ACH-000432
156888,ACH-000458
167676,ACH-000485
175235,ACH-000505
186873,ACH-000532
194133,ACH-000550
197242,ACH-000556
198053,ACH-000558
237844,ACH-000641
241952,ACH-000650
263063,ACH-000689
274826,ACH-000709
278397,ACH-000717
281292,ACH-000722
300183,ACH-000756
305786,ACH-000765
358634,ACH-000789
360452,ACH-000791
366672,ACH-000800
368419,ACH-000802
380142,ACH-000816
387444,ACH-000825
407127,ACH-000851
419297,ACH-000865
449302,ACH-000890
451400,ACH-000892
474646,ACH-000912
483760,ACH-000917
499525,ACH-000925
499526,ACH-000925
502768,ACH-000927
515739,ACH-000933
523737,ACH-000937
523738,ACH-000937
533215,ACH-000940
573026,ACH-000954
596793,ACH-000961
607403,ACH-000964
613928,ACH-000966
660544,ACH-000978
712526,ACH-000987
712527,ACH-000987
719860,ACH-000988
719861,ACH-000988
726790,ACH-000989
843481,ACH-000995
843482,ACH-000995
891512,ACH-000999
891513,ACH-000999
891514,ACH-000999
938867,ACH-001127
952651,ACH-001162
1013652,ACH-001412
1015744,ACH-001415
1036041,ACH-001524
1037158,ACH-001526
1046899,ACH-001550
1046900,ACH-001550
1046901,ACH-001550
1071669,ACH-001624
1089933,ACH-001737
1089934,ACH-001737
1098828,ACH-002029
1116310,ACH-002121
1132697,ACH-002166
1152561,ACH-002210
1159183,ACH-002222
1159184,ACH-002222
1159185,ACH-002222
1174431,ACH-002248
1180969,ACH-002256
1180970,ACH-002256
1186152,ACH-002258
1212719,ACH-002309
1212720,ACH-002309
1239819,ACH-002396
