,DepMap_ID
22884,ACH-000065
30961,ACH-000080
149347,ACH-000440
191570,ACH-000545
251421,ACH-000667
262264,ACH-000687
310143,ACH-000772
330835,ACH-000786
330836,ACH-000786
330837,ACH-000786
330838,ACH-000786
330839,ACH-000786
330840,ACH-000786
330841,ACH-000786
330842,ACH-000786
330843,ACH-000786
330844,ACH-000786
330845,ACH-000786
370815,ACH-000805
375019,ACH-000810
392813,ACH-000832
472704,ACH-000911
511843,ACH-000931
518857,ACH-000935
518858,ACH-000935
535909,ACH-000941
648614,ACH-000975
673774,ACH-000981
673775,ACH-000981
673776,ACH-000981
725763,ACH-000989
773525,ACH-000992
773526,ACH-000992
773527,ACH-000992
773528,ACH-000992
773529,ACH-000992
773530,ACH-000992
773531,ACH-000992
773532,ACH-000992
773533,ACH-000992
773534,ACH-000992
773535,ACH-000992
773536,ACH-000992
773537,ACH-000992
773538,ACH-000992
823504,ACH-000993
842040,ACH-000995
909501,ACH-001024
1106282,ACH-002091
1239353,ACH-002396
