,DepMap_ID
7994,ACH-000024
21379,ACH-000065
142286,ACH-000423
155616,ACH-000455
196993,ACH-000556
214558,ACH-000594
251901,ACH-000668
318718,ACH-000783
321974,ACH-000786
321975,ACH-000786
321976,ACH-000786
321977,ACH-000786
357474,ACH-000788
357475,ACH-000788
358261,ACH-000789
386436,ACH-000824
387819,ACH-000826
393871,ACH-000834
404925,ACH-000848
447374,ACH-000889
453730,ACH-000895
475765,ACH-000913
475766,ACH-000913
483186,ACH-000917
488739,ACH-000920
562984,ACH-000951
589535,ACH-000959
612378,ACH-000966
631870,ACH-000971
829933,ACH-000994
860108,ACH-000997
945497,ACH-001137
951435,ACH-001147
973781,ACH-001318
1111031,ACH-002101
1111032,ACH-002101
1121599,ACH-002145
1131512,ACH-002166
1157097,ACH-002222
1189576,ACH-002266
1208584,ACH-002303
1210380,ACH-002309
1210381,ACH-002309
1228487,ACH-002358
1231340,ACH-002371
1236840,ACH-002392
