,ZNF30 (90075)
ACH-000004,0.21685468957558066
ACH-000005,0.15477603533636847
ACH-000007,0.08355553703264622
ACH-000009,0.1713255798777531
ACH-000011,0.1214063193890609
ACH-000012,0.22394714944395994
ACH-000013,-0.020728102497803002
ACH-000014,-0.011160015269910823
ACH-000015,0.10865268942611443
ACH-000017,0.21342996207159054
ACH-000018,0.1307122521814967
ACH-000019,0.2072870374381627
ACH-000021,0.21305892434895454
ACH-000022,0.18513590551567946
ACH-000025,0.1906433569727858
ACH-000028,0.09145688610855453
ACH-000030,0.16913835925454287
ACH-000035,0.1558072711335746
ACH-000036,0.2662577198975771
ACH-000037,0.2544013402180046
ACH-000039,0.18815015896831072
ACH-000040,0.2373265924714429
ACH-000041,0.12676148579647803
ACH-000042,0.2456535254383053
ACH-000045,0.24883427932500515
ACH-000047,0.1981422349925904
ACH-000052,0.07126412362071409
ACH-000053,0.2364386544909366
ACH-000054,0.09770630200178022
ACH-000055,0.3057970790833924
ACH-000060,0.3080665924731029
ACH-000067,0.18856237407603432
ACH-000070,0.3109163174055309
ACH-000075,0.3758007195595098
ACH-000078,0.2337993055832292
ACH-000082,0.2275079191858736
ACH-000085,0.14827790124887955
ACH-000086,0.19158582176604305
ACH-000087,0.29707270106797523
ACH-000092,0.11026266937376376
ACH-000095,0.2555332811256273
ACH-000097,0.2250669817436066
ACH-000098,0.13482923104638744
ACH-000099,0.2622313544482981
ACH-000108,0.3538877288906493
ACH-000113,0.18831599078739109
ACH-000116,0.25569979982527624
ACH-000118,0.1753491961066298
ACH-000120,0.15366770902868
ACH-000123,0.07052651543304803
ACH-000127,0.13942993993352046
ACH-000128,0.2586931977000566
ACH-000132,0.2423186194823165
ACH-000133,0.17325263053255155
ACH-000137,0.332012443629899
ACH-000138,0.22876971976803084
ACH-000142,0.013500439882320137
ACH-000143,0.33443506108414345
ACH-000146,0.3013044954213236
ACH-000148,0.3253682058282309
ACH-000150,0.2176211832833709
ACH-000152,0.1754537396421404
ACH-000153,0.062356496548941515
ACH-000159,0.21467951005924912
ACH-000160,0.18607989202156974
ACH-000163,0.08131037062602499
ACH-000167,0.11356363450119122
ACH-000168,0.17002987719516288
ACH-000169,0.2642055571426599
ACH-000178,0.1728981896778796
ACH-000183,0.2538773652861951
ACH-000188,0.15925868556200248
ACH-000189,0.030092080528998512
ACH-000190,0.040740367081379424
ACH-000198,0.2466142605970666
ACH-000203,0.3191941353130112
ACH-000204,0.16504761461215126
ACH-000206,0.16595706783531514
ACH-000207,0.13486331054978842
ACH-000208,0.13307369764898958
ACH-000210,0.2049183861731244
ACH-000211,0.2577166768860934
ACH-000215,0.2286577150831116
ACH-000221,0.2658699484198369
ACH-000222,0.1922911106662154
ACH-000223,0.3034934309665617
ACH-000226,0.2418792113218215
ACH-000227,0.2492543330003025
ACH-000228,0.21336559926743048
ACH-000231,0.31688911027316985
ACH-000232,0.2304493321250223
ACH-000233,0.17695804689002162
ACH-000234,0.17040249854951342
ACH-000235,0.17088097711131345
ACH-000237,0.1570349686405059
ACH-000238,0.25499372846435403
ACH-000242,0.4849050094819759
ACH-000243,0.27470497771724584
ACH-000244,0.4108624664711146
ACH-000246,0.19533849350117344
ACH-000248,0.2704167598104467
ACH-000250,0.16547390936369855
ACH-000251,0.177254761253741
ACH-000252,0.11852823447943
ACH-000253,0.13402687896632276
ACH-000255,0.08277346813910408
ACH-000256,0.1264738689536369
ACH-000257,0.20569228574120849
ACH-000258,0.1929122640491961
ACH-000259,0.2675402468230121
ACH-000260,0.16360619458315714
ACH-000261,0.21783270640352165
ACH-000262,0.3159862964535893
ACH-000263,0.25229411251137457
ACH-000264,0.19664232763490566
ACH-000265,0.12174707233757552
ACH-000266,0.16624910352143132
ACH-000272,0.20545606747826467
ACH-000274,0.2379706202249768
ACH-000277,0.27986743646828904
ACH-000278,-0.004724276206821984
ACH-000279,0.2212799247271491
ACH-000280,0.23092907476084454
ACH-000281,0.3255078856411456
ACH-000288,0.30100866951574823
ACH-000291,0.2443840287681785
ACH-000293,0.1919519781325776
ACH-000294,0.20013585854355329
ACH-000295,0.3984082676485877
ACH-000296,0.17758512287455713
ACH-000302,0.1091637888776864
ACH-000304,0.21253901155856772
ACH-000307,0.28955520153628905
ACH-000308,0.16259544261221692
ACH-000310,0.2702289780495081
ACH-000311,0.22679357495768984
ACH-000312,0.33178210243084755
ACH-000315,0.20386596139480367
ACH-000316,0.2500962478545046
ACH-000317,0.2644234425179447
ACH-000318,0.18958671430288448
ACH-000319,0.26406070294432593
ACH-000320,0.3536666772246625
ACH-000322,0.16546178278108134
ACH-000323,0.1516688515858033
ACH-000324,0.14806415134531975
ACH-000329,0.26052871469772443
ACH-000330,0.1632498992686132
ACH-000331,0.25316684033287074
ACH-000332,0.31116903862181744
ACH-000334,0.20985772725427349
ACH-000335,0.3151260111413928
ACH-000336,-0.005215097167003226
ACH-000337,0.2917959023763246
ACH-000338,-0.027910615130328883
ACH-000339,0.1713306461257039
ACH-000341,0.3033684083693633
ACH-000348,0.2070000836999996
ACH-000350,0.2436556820740559
ACH-000352,0.2302625017183268
ACH-000356,-0.06033596144741469
ACH-000361,0.1874319636491102
ACH-000362,0.22200938483198704
ACH-000363,0.20357342667195655
ACH-000364,0.1373643109161635
ACH-000365,0.19053328011044066
ACH-000366,0.10057497066816952
ACH-000368,0.3275710114058362
ACH-000374,0.31337143871977
ACH-000375,0.11001265762452468
ACH-000376,0.2667241175221963
ACH-000381,0.07043408452016657
ACH-000383,0.13643520636791526
ACH-000387,0.27610151315464504
ACH-000389,0.06895880741722417
ACH-000390,0.15207797691037794
ACH-000393,0.14159776420524026
ACH-000395,0.12444376713776435
ACH-000396,0.15039940275554947
ACH-000397,0.12539441338328794
ACH-000401,0.11993695799726617
ACH-000402,0.33132160683515544
ACH-000403,0.26471724582182204
ACH-000404,0.17249910873965188
ACH-000406,0.2098961191394954
ACH-000407,0.2699026319542722
ACH-000408,0.2120748447289352
ACH-000410,0.22386661040656672
ACH-000411,0.2459801604435549
ACH-000414,0.2831659872934552
ACH-000415,0.2367805431608913
ACH-000416,0.25522737259657835
ACH-000420,0.109946867606975
ACH-000421,0.3408248288703054
ACH-000424,0.2009558810761921
ACH-000425,0.19259903592175312
ACH-000426,0.21627266351950286
ACH-000427,0.13635732083823113
ACH-000433,0.3096320221932803
ACH-000435,0.30525246609267626
ACH-000436,0.2362468517634451
ACH-000444,0.2507792813834406
ACH-000445,0.15289343535277214
ACH-000448,0.10505964083997564
ACH-000450,0.2895232927517705
ACH-000452,0.2325547256884924
ACH-000454,0.027678992473570696
ACH-000458,0.10478208872777862
ACH-000459,0.08723759435240498
ACH-000460,0.1046585275596266
ACH-000461,0.1716042704637715
ACH-000463,0.1754376179716909
ACH-000464,0.3030227683891387
ACH-000466,0.053957727348770884
ACH-000467,0.2601195832129374
ACH-000468,0.14646765179169136
ACH-000469,0.22107085553737368
ACH-000470,0.16788421593664682
ACH-000471,0.2121862179351533
ACH-000472,0.14467652658192762
ACH-000473,0.2838080946429893
ACH-000475,0.21811343287399207
ACH-000476,0.2590652258622645
ACH-000477,0.22109751875478306
ACH-000479,0.4852654918496149
ACH-000480,0.1571989241156633
ACH-000481,0.2151696925218301
ACH-000483,0.19881903459549125
ACH-000484,0.031964454944133316
ACH-000485,0.12240002246716007
ACH-000486,0.18111531066655698
ACH-000487,0.17095893297182793
ACH-000488,0.17485245445842576
ACH-000490,0.24379741064451355
ACH-000491,0.21825110306684686
ACH-000495,0.22587261479689535
ACH-000496,0.2349443041601112
ACH-000499,-0.01943587366909375
ACH-000500,0.09576161975220668
ACH-000502,0.1447985638133895
ACH-000503,0.11238185386043
ACH-000505,0.23678162307824954
ACH-000507,0.20924114118502052
ACH-000510,0.2224176562758821
ACH-000511,0.12369243512494665
ACH-000512,0.3965825725855268
ACH-000516,0.2376236800363253
ACH-000517,0.26734504172195706
ACH-000518,0.25468868332144073
ACH-000520,0.3147937926643667
ACH-000521,0.2241627629046268
ACH-000522,0.187907360886178
ACH-000524,0.20578881319448492
ACH-000527,0.1250446609680201
ACH-000528,0.19555792855244594
ACH-000537,0.2478558119809409
ACH-000541,-0.07513712677688586
ACH-000542,0.263305565410949
ACH-000544,0.1344917165301723
ACH-000545,0.2838884826791908
ACH-000547,0.0927094100394465
ACH-000548,0.2685117183898899
ACH-000549,0.11809430446567587
ACH-000550,0.20979667771555768
ACH-000552,0.19016894083509772
ACH-000556,0.21186883938145035
ACH-000557,0.2705165819495136
ACH-000569,0.03301574105738201
ACH-000570,0.22087329378945675
ACH-000571,0.1974201988020012
ACH-000573,0.18639472542869845
ACH-000576,0.2090262227564014
ACH-000579,0.33420580227130603
ACH-000580,0.14115330209385762
ACH-000584,0.2318512033957395
ACH-000585,0.10068210197788448
ACH-000588,0.23038245656425466
ACH-000589,0.11901231229271172
ACH-000591,0.24322291993925105
ACH-000593,0.21522793525513664
ACH-000600,0.246082662151721
ACH-000601,0.2119143491117024
ACH-000605,0.2505451503436094
ACH-000606,0.1183509587016462
ACH-000608,0.2265764887119972
ACH-000614,0.20897093131418665
ACH-000616,0.1627138336563553
ACH-000618,0.2083596211243312
ACH-000619,0.3084069933947289
ACH-000620,0.20023442381943896
ACH-000621,0.1930011847676174
ACH-000622,0.30882333089417074
ACH-000623,0.1936923094221907
ACH-000624,0.1858696506747062
ACH-000627,0.14186917803895396
ACH-000630,0.2298292102072804
ACH-000631,0.1376654939596079
ACH-000632,0.30283451943501044
ACH-000633,0.2397628096495022
ACH-000637,0.13269653129681616
ACH-000638,0.11597725630158442
ACH-000646,0.3115410952239125
ACH-000647,0.29618787525577345
ACH-000648,0.27245660642357905
ACH-000649,0.1991021976427328
ACH-000651,0.1933864150668907
ACH-000652,0.2860378651988469
ACH-000653,0.3475759743618076
ACH-000657,0.13630431231259282
ACH-000658,0.21769950627278914
ACH-000661,0.19297192654997167
ACH-000662,0.4413316230211457
ACH-000663,0.216868486981086
ACH-000665,0.2753181278793841
