,DepMap_ID
31855,ACH-000085
31856,ACH-000085
71362,ACH-000226
96685,ACH-000304
112950,ACH-000347
131763,ACH-000395
158336,ACH-000462
167695,ACH-000485
244607,ACH-000655
382432,ACH-000819
437324,ACH-000881
468502,ACH-000908
493016,ACH-000921
493017,ACH-000921
524032,ACH-000937
533380,ACH-000940
573323,ACH-000954
577919,ACH-000955
593757,ACH-000960
629642,ACH-000970
637950,ACH-000972
654316,ACH-000977
674899,ACH-000981
698007,ACH-000985
720261,ACH-000988
737693,ACH-000990
844085,ACH-000995
844086,ACH-000995
864660,ACH-000997
875065,ACH-000998
892857,ACH-000999
939467,ACH-001127
967547,ACH-001239
994628,ACH-001363
1021240,ACH-001456
1035423,ACH-001523
1047191,ACH-001550
1059832,ACH-001568
1059833,ACH-001568
1125711,ACH-002155
1132843,ACH-002166
1188367,ACH-002263
