,DepMap_ID
103522,ACH-000319
116929,ACH-000356
134512,ACH-000402
243361,ACH-000652
274070,ACH-000707
275883,ACH-000712
372185,ACH-000806
514158,ACH-000932
525156,ACH-000937
543039,ACH-000943
543040,ACH-000943
561911,ACH-000950
561912,ACH-000950
622428,ACH-000968
634716,ACH-000971
649973,ACH-000975
662478,ACH-000978
682428,ACH-000982
682429,ACH-000982
699478,ACH-000985
740702,ACH-000990
898757,ACH-000999
898758,ACH-000999
898759,ACH-000999
898760,ACH-000999
898761,ACH-000999
898762,ACH-000999
898763,ACH-000999
926480,ACH-001081
957449,ACH-001193
987805,ACH-001345
1069057,ACH-001610
1090493,ACH-001737
1099966,ACH-002043
1103286,ACH-002059
1143560,ACH-002183
1149920,ACH-002200
1153764,ACH-002214
1174806,ACH-002249
1175793,ACH-002252
1195812,ACH-002275
1224173,ACH-002341
