,DepMap_ID
607,ACH-000003
1411,ACH-000006
2718,ACH-000009
6435,ACH-000019
9481,ACH-000028
19762,ACH-000058
69755,ACH-000221
85839,ACH-000270
92499,ACH-000292
125280,ACH-000379
155808,ACH-000455
172287,ACH-000496
176175,ACH-000507
178075,ACH-000511
178974,ACH-000513
179544,ACH-000514
182057,ACH-000520
196436,ACH-000554
208174,ACH-000580
216351,ACH-000597
234534,ACH-000636
234535,ACH-000636
234536,ACH-000636
262364,ACH-000687
271609,ACH-000703
276873,ACH-000714
307192,ACH-000767
320618,ACH-000785
357808,ACH-000788
366772,ACH-000800
397214,ACH-000839
456554,ACH-000897
457836,ACH-000898
504820,ACH-000928
528111,ACH-000938
536516,ACH-000941
536517,ACH-000941
542208,ACH-000943
553203,ACH-000947
573503,ACH-000954
607768,ACH-000964
633939,ACH-000971
633940,ACH-000971
670869,ACH-000980
691477,ACH-000984
705486,ACH-000986
720468,ACH-000988
720469,ACH-000988
720470,ACH-000988
738090,ACH-000990
749264,ACH-000991
834820,ACH-000994
834821,ACH-000994
834822,ACH-000994
875373,ACH-000998
893689,ACH-000999
893690,ACH-000999
925066,ACH-001081
939786,ACH-001127
981149,ACH-001336
1009011,ACH-001401
1029989,ACH-001517
1040124,ACH-001536
1064516,ACH-001606
1078498,ACH-001650
1137755,ACH-002174
1169796,ACH-002238
1181791,ACH-002256
1209643,ACH-002306
1228413,ACH-002357
1233085,ACH-002381
