,DepMap_ID
3082,ACH-000010
5086,ACH-000015
6054,ACH-000018
32847,ACH-000089
39371,ACH-000114
42500,ACH-000127
47748,ACH-000147
104865,ACH-000323
109894,ACH-000338
124972,ACH-000378
172388,ACH-000496
198783,ACH-000559
206455,ACH-000576
256996,ACH-000676
271092,ACH-000702
280350,ACH-000720
309476,ACH-000770
407442,ACH-000851
415356,ACH-000860
417041,ACH-000862
452839,ACH-000893
485804,ACH-000918
531312,ACH-000939
574974,ACH-000954
579019,ACH-000955
591788,ACH-000959
601412,ACH-000962
646612,ACH-000974
650277,ACH-000975
650278,ACH-000975
693211,ACH-000984
729555,ACH-000989
741888,ACH-000990
752050,ACH-000991
827382,ACH-000993
827383,ACH-000993
837604,ACH-000994
915224,ACH-001053
915551,ACH-001054
950432,ACH-001145
964075,ACH-001205
1031549,ACH-001517
1049146,ACH-001550
1054023,ACH-001555
1105790,ACH-002089
1118719,ACH-002131
1173829,ACH-002245
1193642,ACH-002272
1204697,ACH-002290
1236224,ACH-002389
