,DepMap_ID
30997,ACH-000080
31513,ACH-000083
34786,ACH-000097
38238,ACH-000110
39765,ACH-000116
68702,ACH-000219
72847,ACH-000232
93131,ACH-000294
93920,ACH-000296
132574,ACH-000397
154989,ACH-000453
158330,ACH-000462
160341,ACH-000467
172952,ACH-000499
186887,ACH-000532
211016,ACH-000586
213363,ACH-000590
242574,ACH-000651
245668,ACH-000657
248461,ACH-000662
253242,ACH-000670
284798,ACH-000728
292965,ACH-000744
310720,ACH-000773
310721,ACH-000773
337063,ACH-000786
337064,ACH-000786
337065,ACH-000786
386808,ACH-000824
414815,ACH-000860
466899,ACH-000907
502807,ACH-000927
517653,ACH-000934
614054,ACH-000966
621716,ACH-000968
654218,ACH-000977
660784,ACH-000978
660785,ACH-000978
660786,ACH-000978
666879,ACH-000979
680834,ACH-000982
686371,ACH-000983
686372,ACH-000983
686373,ACH-000983
705195,ACH-000986
727048,ACH-000989
748880,ACH-000991
748881,ACH-000991
786040,ACH-000992
786041,ACH-000992
786042,ACH-000992
824702,ACH-000993
824703,ACH-000993
864450,ACH-000997
864451,ACH-000997
864452,ACH-000997
931288,ACH-001091
945737,ACH-001137
953731,ACH-001173
964640,ACH-001208
965067,ACH-001211
971868,ACH-001301
975638,ACH-001322
986301,ACH-001345
1081395,ACH-001654
1091764,ACH-001738
1132800,ACH-002166
1142202,ACH-002180
1146970,ACH-002194
1150164,ACH-002201
1186198,ACH-002258
1187585,ACH-002261
1192774,ACH-002272
1192775,ACH-002272
1192776,ACH-002272
1217494,ACH-002312
1226789,ACH-002349
