,DepMap_ID
18032,ACH-000051
29830,ACH-000075
59318,ACH-000190
81897,ACH-000259
92076,ACH-000291
108202,ACH-000334
197227,ACH-000556
201403,ACH-000564
212757,ACH-000589
214112,ACH-000592
249047,ACH-000663
334705,ACH-000786
410249,ACH-000854
451378,ACH-000892
492848,ACH-000921
513352,ACH-000932
550111,ACH-000946
550112,ACH-000946
569038,ACH-000953
648938,ACH-000975
648939,ACH-000975
736476,ACH-000990
780829,ACH-000992
780830,ACH-000992
852438,ACH-000996
932883,ACH-001106
981080,ACH-001336
997227,ACH-001368
1034800,ACH-001522
1142146,ACH-002180
1162450,ACH-002224
1219095,ACH-002316
1230019,ACH-002364
1236620,ACH-002391
1239690,ACH-002396
