,ZNF713 (349075)
ACH-000004,0.0438328711697937
ACH-000005,0.3647028519622712
ACH-000007,0.11439511334361753
ACH-000009,0.0501765428066831
ACH-000011,0.07715433226400463
ACH-000012,0.03598766255688992
ACH-000013,0.18165681701100436
ACH-000014,0.09808800829768856
ACH-000015,-0.03889318260574205
ACH-000017,0.16540835667196718
ACH-000018,0.17322047831862694
ACH-000019,0.006536762365909711
ACH-000021,0.15038741542620895
ACH-000022,0.1036874334238527
ACH-000025,0.08550040110652123
ACH-000028,0.21350004037876727
ACH-000030,0.1364851712629628
ACH-000035,0.0935053485061942
ACH-000036,0.2029554342563118
ACH-000037,0.10697120045901948
ACH-000039,-0.022773655117324983
ACH-000040,0.065713563012812
ACH-000041,0.1849895958558316
ACH-000042,0.051366692275798674
ACH-000045,0.2278590717441203
ACH-000047,-0.019699888602315464
ACH-000052,0.09340389539337587
ACH-000053,0.04765640687796186
ACH-000054,0.029933931444712788
ACH-000055,0.10403591980452057
ACH-000060,0.03456620888743757
ACH-000067,0.16156183742350394
ACH-000070,0.10143308348529416
ACH-000075,-0.058358604369207236
ACH-000078,0.2502285749631747
ACH-000082,0.024487702092146086
ACH-000085,0.1614780730161863
ACH-000086,0.26265161633874423
ACH-000087,0.19033354575440686
ACH-000092,0.10620052018777826
ACH-000095,0.14307656690581774
ACH-000097,0.044457309028518806
ACH-000098,0.09930783529458376
ACH-000099,0.0967160349480999
ACH-000108,0.16526589258477212
ACH-000113,0.03583227863274427
ACH-000116,0.03703383003730774
ACH-000118,0.08539552628360236
ACH-000120,0.17715119481482264
ACH-000123,0.10268132807845144
ACH-000127,0.16194847340708127
ACH-000128,0.14594809900196812
ACH-000132,0.2300202594970959
ACH-000133,0.013604820827834044
ACH-000137,0.08153612838978086
ACH-000138,0.09505950399178577
ACH-000142,0.09793360574568387
ACH-000143,0.12872638228171887
ACH-000146,0.07611923287865444
ACH-000148,0.07132815255799466
ACH-000150,0.19015743749319475
ACH-000152,0.05259197446334605
ACH-000153,0.03465152644864872
ACH-000159,0.0480257602215086
ACH-000160,0.1021476805424398
ACH-000163,0.2011616917594291
ACH-000167,0.21266069666996
ACH-000168,0.1425612780654109
