,DepMap_ID
33365,ACH-000092
34049,ACH-000095
36569,ACH-000104
60487,ACH-000195
60832,ACH-000196
80782,ACH-000256
140589,ACH-000418
187459,ACH-000534
228897,ACH-000624
257195,ACH-000677
265555,ACH-000694
273143,ACH-000706
287196,ACH-000733
311285,ACH-000774
312493,ACH-000776
324517,ACH-000786
362750,ACH-000795
368777,ACH-000803
373714,ACH-000809
391929,ACH-000831
395246,ACH-000836
438178,ACH-000882
492212,ACH-000921
506330,ACH-000929
517015,ACH-000934
576615,ACH-000955
583060,ACH-000957
612607,ACH-000966
616721,ACH-000967
640511,ACH-000973
648017,ACH-000975
695197,ACH-000985
695198,ACH-000985
710290,ACH-000987
724483,ACH-000989
724484,ACH-000989
849076,ACH-000996
916274,ACH-001060
920158,ACH-001068
932781,ACH-001106
958749,ACH-001199
968252,ACH-001274
984066,ACH-001345
1044999,ACH-001550
1055968,ACH-001563
1059304,ACH-001568
1087267,ACH-001716
1107096,ACH-002095
1119390,ACH-002136
1153947,ACH-002215
1201044,ACH-002287
