,DepMap_ID
9938,ACH-000029
25679,ACH-000065
32456,ACH-000087
46490,ACH-000143
46491,ACH-000143
48959,ACH-000152
64741,ACH-000206
64742,ACH-000206
94551,ACH-000297
109381,ACH-000337
137658,ACH-000410
177754,ACH-000510
197456,ACH-000556
242793,ACH-000651
280925,ACH-000721
346946,ACH-000786
346947,ACH-000786
346948,ACH-000786
376260,ACH-000811
382663,ACH-000819
383485,ACH-000820
488029,ACH-000919
525613,ACH-000937
650262,ACH-000975
650263,ACH-000975
650264,ACH-000975
650265,ACH-000975
671605,ACH-000980
676392,ACH-000981
804900,ACH-000992
804901,ACH-000992
804902,ACH-000992
827335,ACH-000993
856988,ACH-000996
908794,ACH-001022
908795,ACH-001022
911020,ACH-001029
943023,ACH-001128
944538,ACH-001134
968822,ACH-001274
971957,ACH-001301
972600,ACH-001303
977562,ACH-001332
979819,ACH-001333
982117,ACH-001339
983459,ACH-001344
991287,ACH-001354
996915,ACH-001367
996916,ACH-001367
996917,ACH-001367
996918,ACH-001367
1004023,ACH-001378
1004773,ACH-001382
1007315,ACH-001394
1010218,ACH-001402
1011935,ACH-001408
1016018,ACH-001415
1018208,ACH-001431
1020323,ACH-001450
1021772,ACH-001458
1038469,ACH-001529
1039736,ACH-001532
1049116,ACH-001550
1054506,ACH-001557
1055551,ACH-001561
1062076,ACH-001570
1071136,ACH-001611
1071137,ACH-001611
1071138,ACH-001611
1071139,ACH-001611
1079660,ACH-001650
1090605,ACH-001737
1093200,ACH-001740
1093512,ACH-001745
1093513,ACH-001745
1093514,ACH-001745
