,DepMap_ID
5823,ACH-000017
37375,ACH-000107
57389,ACH-000182
78357,ACH-000248
84158,ACH-000265
109482,ACH-000337
129401,ACH-000389
162899,ACH-000472
187043,ACH-000532
190292,ACH-000541
201727,ACH-000564
204456,ACH-000571
221835,ACH-000608
231847,ACH-000630
264589,ACH-000692
265418,ACH-000693
273726,ACH-000706
282548,ACH-000724
286799,ACH-000731
301931,ACH-000758
310332,ACH-000772
318624,ACH-000782
321044,ACH-000785
363993,ACH-000795
396857,ACH-000838
463628,ACH-000903
464696,ACH-000904
469468,ACH-000908
473763,ACH-000911
491817,ACH-000920
503560,ACH-000927
529227,ACH-000938
537696,ACH-000941
539950,ACH-000942
575873,ACH-000954
575874,ACH-000954
575875,ACH-000954
631553,ACH-000970
640005,ACH-000972
643071,ACH-000973
657039,ACH-000977
684289,ACH-000982
701787,ACH-000985
716558,ACH-000987
716559,ACH-000987
723539,ACH-000988
744459,ACH-000990
847714,ACH-000995
859286,ACH-000996
869886,ACH-000997
880328,ACH-000998
880329,ACH-000998
905627,ACH-000999
955147,ACH-001184
958432,ACH-001197
994129,ACH-001362
1010434,ACH-001402
1032551,ACH-001517
1037824,ACH-001528
1041430,ACH-001540
1050231,ACH-001550
1080481,ACH-001650
1088748,ACH-001735
1101004,ACH-002051
1129204,ACH-002161
1143682,ACH-002183
1156478,ACH-002220
1171533,ACH-002238
1185090,ACH-002256
1200295,ACH-002285
1210049,ACH-002307
1216282,ACH-002309
1226634,ACH-002348
1231112,ACH-002369
1233584,ACH-002383
1241910,ACH-002396
