,DepMap_ID
3926,ACH-000013
35973,ACH-000101
61478,ACH-000197
62831,ACH-000201
68098,ACH-000218
71355,ACH-000226
75104,ACH-000239
76725,ACH-000245
89462,ACH-000282
93465,ACH-000295
93924,ACH-000296
99124,ACH-000310
113376,ACH-000348
134729,ACH-000403
155426,ACH-000454
156253,ACH-000456
166041,ACH-000481
170580,ACH-000491
180177,ACH-000515
191714,ACH-000545
194730,ACH-000551
194731,ACH-000551
198590,ACH-000559
202809,ACH-000567
203536,ACH-000569
203537,ACH-000569
203889,ACH-000570
211670,ACH-000587
212190,ACH-000588
228654,ACH-000623
230399,ACH-000627
241961,ACH-000650
248467,ACH-000662
250956,ACH-000666
253250,ACH-000670
253251,ACH-000670
256752,ACH-000676
258302,ACH-000679
269151,ACH-000699
275779,ACH-000712
284000,ACH-000727
292979,ACH-000744
294331,ACH-000746
296666,ACH-000750
298402,ACH-000753
307149,ACH-000767
307807,ACH-000768
337364,ACH-000786
337365,ACH-000786
337366,ACH-000786
337367,ACH-000786
358673,ACH-000789
369034,ACH-000803
388933,ACH-000827
388934,ACH-000827
388935,ACH-000827
388936,ACH-000827
391307,ACH-000830
394670,ACH-000835
401707,ACH-000844
405408,ACH-000848
408274,ACH-000852
420400,ACH-000866
422185,ACH-000868
453385,ACH-000894
457774,ACH-000898
471583,ACH-000910
474734,ACH-000912
474735,ACH-000912
478259,ACH-000914
490150,ACH-000920
490151,ACH-000920
499597,ACH-000925
504708,ACH-000928
507215,ACH-000929
515832,ACH-000933
519066,ACH-000935
520610,ACH-000936
523977,ACH-000937
523978,ACH-000937
523979,ACH-000937
523980,ACH-000937
530528,ACH-000939
533345,ACH-000940
536396,ACH-000941
536397,ACH-000941
545076,ACH-000944
550308,ACH-000946
555772,ACH-000948
555773,ACH-000948
569300,ACH-000953
581240,ACH-000956
593707,ACH-000960
600335,ACH-000962
604115,ACH-000963
604116,ACH-000963
610388,ACH-000965
614092,ACH-000966
621742,ACH-000968
637895,ACH-000972
641582,ACH-000973
645219,ACH-000974
654258,ACH-000977
654259,ACH-000977
654260,ACH-000977
654261,ACH-000977
660848,ACH-000978
660849,ACH-000978
674833,ACH-000981
691233,ACH-000984
691234,ACH-000984
705262,ACH-000986
705263,ACH-000986
712824,ACH-000987
727109,ACH-000989
727110,ACH-000989
727111,ACH-000989
727112,ACH-000989
748968,ACH-000991
748969,ACH-000991
748970,ACH-000991
748971,ACH-000991
748972,ACH-000991
786599,ACH-000992
786600,ACH-000992
786601,ACH-000992
824774,ACH-000993
824775,ACH-000993
824776,ACH-000993
824777,ACH-000993
834336,ACH-000994
853241,ACH-000996
853242,ACH-000996
853243,ACH-000996
864526,ACH-000997
864527,ACH-000997
874954,ACH-000998
874955,ACH-000998
874956,ACH-000998
892553,ACH-000999
892554,ACH-000999
892555,ACH-000999
892556,ACH-000999
892557,ACH-000999
910566,ACH-001028
914165,ACH-001047
924827,ACH-001081
929988,ACH-001086
935266,ACH-001119
939333,ACH-001127
942905,ACH-001128
943907,ACH-001132
945032,ACH-001136
949196,ACH-001145
965381,ACH-001212
966141,ACH-001232
966737,ACH-001233
972465,ACH-001303
983226,ACH-001344
986350,ACH-001345
995512,ACH-001364
998890,ACH-001369
1006402,ACH-001390
1007623,ACH-001398
1009816,ACH-001402
1011162,ACH-001407
1014368,ACH-001413
1015772,ACH-001415
1023586,ACH-001490
1029765,ACH-001517
1051204,ACH-001551
1054898,ACH-001559
1059807,ACH-001568
1059808,ACH-001568
1059809,ACH-001568
1061037,ACH-001569
1067684,ACH-001610
1067685,ACH-001610
1072638,ACH-001626
1073318,ACH-001630
1075716,ACH-001645
1078305,ACH-001650
1097301,ACH-001861
1104175,ACH-002062
1108282,ACH-002097
1113190,ACH-002109
1123461,ACH-002148
1124982,ACH-002153
1139990,ACH-002177
1139991,ACH-002177
1149265,ACH-002199
1152067,ACH-002208
1156199,ACH-002220
1162885,ACH-002226
1169621,ACH-002238
1174161,ACH-002247
1181355,ACH-002256
1181356,ACH-002256
1209632,ACH-002306
1213000,ACH-002309
1213001,ACH-002309
1213002,ACH-002309
1235171,ACH-002388
1236053,ACH-002389
