,DepMap_ID
99432,ACH-000311
111105,ACH-000342
153758,ACH-000450
155913,ACH-000455
173025,ACH-000499
223290,ACH-000611
247987,ACH-000661
257426,ACH-000677
306603,ACH-000766
315701,ACH-000779
376189,ACH-000811
378587,ACH-000814
380368,ACH-000816
402944,ACH-000845
402945,ACH-000845
441807,ACH-000884
458167,ACH-000898
505303,ACH-000928
507832,ACH-000929
510658,ACH-000930
543057,ACH-000943
634738,ACH-000971
671441,ACH-000980
699518,ACH-000985
721834,ACH-000988
740763,ACH-000990
751039,ACH-000991
751040,ACH-000991
855728,ACH-000996
855729,ACH-000996
855730,ACH-000996
855731,ACH-000996
898902,ACH-000999
908775,ACH-001022
915831,ACH-001057
917811,ACH-001063
934644,ACH-001113
1079311,ACH-001650
1079312,ACH-001650
1099496,ACH-002040
1126236,ACH-002156
1127973,ACH-002159
1128685,ACH-002160
1170495,ACH-002238
1170496,ACH-002238
1224183,ACH-002341
