,DepMap_ID
53719,ACH-000169
148579,ACH-000438
176002,ACH-000507
188199,ACH-000536
218833,ACH-000603
255241,ACH-000674
300707,ACH-000757
387355,ACH-000825
394401,ACH-000835
414451,ACH-000860
414452,ACH-000860
468019,ACH-000908
703657,ACH-000986
711190,ACH-000987
725338,ACH-000989
872436,ACH-000998
922958,ACH-001081
995302,ACH-001364
1017159,ACH-001417
1022261,ACH-001460
1080864,ACH-001653
1095285,ACH-001790
1098292,ACH-002020
1104051,ACH-002062
1104912,ACH-002077
1142031,ACH-002180
1143306,ACH-002183
