,DepMap_ID
13164,ACH-000037
21178,ACH-000064
37272,ACH-000107
51998,ACH-000162
52264,ACH-000163
55804,ACH-000177
57612,ACH-000183
64252,ACH-000205
88675,ACH-000280
89051,ACH-000281
94431,ACH-000297
116827,ACH-000356
127362,ACH-000384
127363,ACH-000384
134447,ACH-000402
148689,ACH-000438
167013,ACH-000483
180997,ACH-000517
191729,ACH-000545
191730,ACH-000545
196848,ACH-000555
209546,ACH-000583
214780,ACH-000594
225814,ACH-000617
227683,ACH-000621
240993,ACH-000648
242591,ACH-000651
277599,ACH-000715
290107,ACH-000738
361262,ACH-000792
385826,ACH-000823
385827,ACH-000823
397204,ACH-000839
398792,ACH-000841
406244,ACH-000849
422967,ACH-000869
429627,ACH-000874
432084,ACH-000876
434917,ACH-000879
436190,ACH-000880
444598,ACH-000886
451448,ACH-000892
457820,ACH-000898
460425,ACH-000900
466944,ACH-000907
496274,ACH-000923
497542,ACH-000924
499683,ACH-000925
501419,ACH-000926
510008,ACH-000930
524129,ACH-000937
538957,ACH-000942
569409,ACH-000953
577996,ACH-000955
581336,ACH-000956
584228,ACH-000957
590946,ACH-000959
597063,ACH-000961
614203,ACH-000966
625551,ACH-000969
625552,ACH-000969
629720,ACH-000970
629721,ACH-000970
638039,ACH-000972
641695,ACH-000973
641696,ACH-000973
641697,ACH-000973
645365,ACH-000974
661044,ACH-000978
670839,ACH-000980
674993,ACH-000981
674994,ACH-000981
681061,ACH-000982
681062,ACH-000982
686577,ACH-000983
691415,ACH-000984
691416,ACH-000984
691417,ACH-000984
698132,ACH-000985
705433,ACH-000986
720412,ACH-000988
727371,ACH-000989
727372,ACH-000989
727373,ACH-000989
737952,ACH-000990
737953,ACH-000990
737954,ACH-000990
737955,ACH-000990
737956,ACH-000990
787477,ACH-000992
787478,ACH-000992
787479,ACH-000992
834699,ACH-000994
834700,ACH-000994
844338,ACH-000995
875261,ACH-000998
875262,ACH-000998
875263,ACH-000998
893408,ACH-000999
893409,ACH-000999
893410,ACH-000999
893411,ACH-000999
893412,ACH-000999
893413,ACH-000999
893414,ACH-000999
909007,ACH-001023
939706,ACH-001127
962804,ACH-001203
972477,ACH-001303
982713,ACH-001341
986503,ACH-001345
1015793,ACH-001415
1020215,ACH-001450
1035441,ACH-001523
1067867,ACH-001610
1078436,ACH-001650
1156214,ACH-002220
1159710,ACH-002222
1162891,ACH-002226
1163093,ACH-002227
1165000,ACH-002232
1169743,ACH-002238
1181708,ACH-002256
1181709,ACH-002256
1196441,ACH-002276
1196777,ACH-002277
1197104,ACH-002278
1202235,ACH-002287
1230386,ACH-002366
1242582,ACH-002397
1242583,ACH-002397
