,DepMap_ID
30550,ACH-000078
41949,ACH-000126
44291,ACH-000134
84670,ACH-000267
101085,ACH-000314
107391,ACH-000331
123702,ACH-000375
132233,ACH-000396
140958,ACH-000419
255442,ACH-000674
264395,ACH-000692
266421,ACH-000695
269205,ACH-000699
366856,ACH-000800
384900,ACH-000822
407251,ACH-000851
460508,ACH-000900
545177,ACH-000944
547581,ACH-000945
556098,ACH-000948
556099,ACH-000948
566924,ACH-000952
645678,ACH-000974
720824,ACH-000988
738858,ACH-000990
844892,ACH-000995
895251,ACH-000999
1078795,ACH-001650
1083886,ACH-001677
1095049,ACH-001767
1173982,ACH-002246
