,DepMap_ID
26503,ACH-000065
26504,ACH-000065
32199,ACH-000086
42743,ACH-000128
56259,ACH-000178
151618,ACH-000445
162336,ACH-000471
255639,ACH-000674
258497,ACH-000679
271185,ACH-000702
283123,ACH-000725
350834,ACH-000786
350835,ACH-000786
350836,ACH-000786
350837,ACH-000786
350838,ACH-000786
350839,ACH-000786
415539,ACH-000860
450038,ACH-000890
455850,ACH-000896
464632,ACH-000904
511277,ACH-000930
526194,ACH-000937
557119,ACH-000948
562534,ACH-000950
575552,ACH-000954
579396,ACH-000955
650678,ACH-000975
683824,ACH-000982
693985,ACH-000984
811907,ACH-000992
811908,ACH-000992
811909,ACH-000992
811910,ACH-000992
811911,ACH-000992
811912,ACH-000992
811913,ACH-000992
811914,ACH-000992
811915,ACH-000992
811916,ACH-000992
811917,ACH-000992
858473,ACH-000996
858474,ACH-000996
903945,ACH-000999
918090,ACH-001063
989185,ACH-001345
994031,ACH-001362
996330,ACH-001365
1080192,ACH-001650
1089133,ACH-001736
1166863,ACH-002235
1171282,ACH-002238
1197554,ACH-002279
1230299,ACH-002365
