,DepMap_ID
132607,ACH-000397
230992,ACH-000628
242630,ACH-000651
315557,ACH-000779
408377,ACH-000852
408378,ACH-000852
452564,ACH-000893
456635,ACH-000897
545180,ACH-000944
561475,ACH-000950
591152,ACH-000959
614493,ACH-000966
625881,ACH-000969
645691,ACH-000974
681524,ACH-000982
681525,ACH-000982
681526,ACH-000982
720841,ACH-000988
738877,ACH-000990
854266,ACH-000996
876014,ACH-000998
895280,ACH-000999
915162,ACH-001053
915465,ACH-001054
940131,ACH-001127
986949,ACH-001345
986950,ACH-001345
986951,ACH-001345
999224,ACH-001369
1009959,ACH-001402
1068326,ACH-001610
1175347,ACH-002251
1208917,ACH-002304
