,DepMap_ID
16789,ACH-000046
42644,ACH-000128
43988,ACH-000133
58388,ACH-000187
70878,ACH-000225
74624,ACH-000238
87601,ACH-000277
88244,ACH-000279
99622,ACH-000312
136020,ACH-000407
138103,ACH-000412
166459,ACH-000482
184824,ACH-000527
200709,ACH-000563
201286,ACH-000564
237101,ACH-000640
242390,ACH-000651
247717,ACH-000661
273834,ACH-000707
300681,ACH-000757
359316,ACH-000790
370714,ACH-000805
401425,ACH-000844
411548,ACH-000856
434485,ACH-000879
440803,ACH-000884
440804,ACH-000884
461416,ACH-000901
474222,ACH-000912
486610,ACH-000919
503994,ACH-000928
509177,ACH-000930
512829,ACH-000932
592859,ACH-000960
766609,ACH-000992
885213,ACH-000999
962107,ACH-001203
1066092,ACH-001610
1113132,ACH-002109
1127172,ACH-002159
1146282,ACH-002193
1155324,ACH-002217
1175628,ACH-002252
