,DepMap_ID
4188,ACH-000014
11322,ACH-000035
19916,ACH-000059
41175,ACH-000123
44616,ACH-000136
69612,ACH-000221
74620,ACH-000238
86056,ACH-000271
86057,ACH-000271
86462,ACH-000273
111956,ACH-000345
133482,ACH-000400
136362,ACH-000408
139257,ACH-000415
150458,ACH-000443
196753,ACH-000555
201279,ACH-000564
224535,ACH-000615
226117,ACH-000618
253659,ACH-000671
260014,ACH-000682
260505,ACH-000683
261092,ACH-000684
261498,ACH-000685
263335,ACH-000690
282192,ACH-000724
285954,ACH-000730
287973,ACH-000734
293591,ACH-000745
300670,ACH-000757
302596,ACH-000760
303704,ACH-000762
304972,ACH-000764
318798,ACH-000783
326678,ACH-000786
326679,ACH-000786
326680,ACH-000786
326681,ACH-000786
326682,ACH-000786
326683,ACH-000786
326684,ACH-000786
326685,ACH-000786
384604,ACH-000822
423853,ACH-000870
434471,ACH-000879
439811,ACH-000883
442690,ACH-000885
453928,ACH-000895
455419,ACH-000896
457386,ACH-000898
472474,ACH-000911
477508,ACH-000914
515248,ACH-000933
532417,ACH-000940
538203,ACH-000942
549454,ACH-000946
549455,ACH-000946
566088,ACH-000952
566089,ACH-000952
580318,ACH-000956
586284,ACH-000958
599385,ACH-000962
602906,ACH-000963
602907,ACH-000963
623982,ACH-000969
623983,ACH-000969
636605,ACH-000972
652535,ACH-000977
658698,ACH-000978
658699,ACH-000978
678991,ACH-000982
678992,ACH-000982
678993,ACH-000982
689265,ACH-000984
703236,ACH-000986
703237,ACH-000986
733380,ACH-000990
733381,ACH-000990
733382,ACH-000990
746428,ACH-000991
746429,ACH-000991
746430,ACH-000991
765759,ACH-000992
765760,ACH-000992
765761,ACH-000992
765762,ACH-000992
765763,ACH-000992
765764,ACH-000992
765765,ACH-000992
765766,ACH-000992
765767,ACH-000992
765768,ACH-000992
765769,ACH-000992
765770,ACH-000992
765771,ACH-000992
765772,ACH-000992
765773,ACH-000992
765774,ACH-000992
765775,ACH-000992
765776,ACH-000992
765777,ACH-000992
765778,ACH-000992
765779,ACH-000992
765780,ACH-000992
765781,ACH-000992
765782,ACH-000992
765783,ACH-000992
765784,ACH-000992
765785,ACH-000992
765786,ACH-000992
765787,ACH-000992
765788,ACH-000992
765789,ACH-000992
765790,ACH-000992
765791,ACH-000992
765792,ACH-000992
765793,ACH-000992
765794,ACH-000992
765795,ACH-000992
765796,ACH-000992
765797,ACH-000992
765798,ACH-000992
822434,ACH-000993
822435,ACH-000993
822436,ACH-000993
831143,ACH-000994
831144,ACH-000994
849925,ACH-000996
861447,ACH-000997
871893,ACH-000998
871894,ACH-000998
884943,ACH-000999
884944,ACH-000999
884945,ACH-000999
916979,ACH-001063
916980,ACH-001063
919353,ACH-001065
920191,ACH-001068
922510,ACH-001081
922511,ACH-001081
931016,ACH-001091
936906,ACH-001127
948130,ACH-001145
955307,ACH-001189
962085,ACH-001203
962086,ACH-001203
973545,ACH-001310
984505,ACH-001345
984506,ACH-001345
984507,ACH-001345
984508,ACH-001345
991074,ACH-001354
997911,ACH-001369
1013445,ACH-001412
1015590,ACH-001415
1028103,ACH-001517
1041560,ACH-001542
1045443,ACH-001550
1045444,ACH-001550
1057171,ACH-001566
1116145,ACH-002121
1128839,ACH-002161
1131973,ACH-002166
1157678,ACH-002222
1167501,ACH-002237
1176073,ACH-002253
1178701,ACH-002256
1187106,ACH-002260
1190551,ACH-002269
1211297,ACH-002309
1229068,ACH-002361
1234358,ACH-002387
1237952,ACH-002395
