,DepMap_ID
32062,ACH-000086
44421,ACH-000135
104115,ACH-000321
111003,ACH-000342
186849,ACH-000532
187183,ACH-000533
192288,ACH-000546
193130,ACH-000548
225149,ACH-000616
229840,ACH-000626
253756,ACH-000671
311861,ACH-000775
380089,ACH-000816
436066,ACH-000880
474528,ACH-000912
492760,ACH-000921
496112,ACH-000923
527722,ACH-000938
560798,ACH-000950
568894,ACH-000953
596484,ACH-000961
599950,ACH-000962
603635,ACH-000963
617706,ACH-000967
697167,ACH-000985
719257,ACH-000988
735845,ACH-000990
824050,ACH-000993
873841,ACH-000998
889437,ACH-000999
889438,ACH-000999
889439,ACH-000999
911216,ACH-001030
938158,ACH-001127
948763,ACH-001145
981580,ACH-001338
1002443,ACH-001377
1046485,ACH-001550
1060937,ACH-001569
1077832,ACH-001650
1077833,ACH-001650
1118285,ACH-002129
