,DepMap_ID
81696,ACH-000258
104261,ACH-000321
118566,ACH-000360
132726,ACH-000397
171527,ACH-000493
198824,ACH-000559
204070,ACH-000570
213628,ACH-000590
313067,ACH-000776
316845,ACH-000780
389214,ACH-000827
390754,ACH-000829
397415,ACH-000839
405793,ACH-000848
423426,ACH-000869
476900,ACH-000913
479148,ACH-000914
495495,ACH-000922
503378,ACH-000927
556988,ACH-000948
627223,ACH-000969
627224,ACH-000969
650521,ACH-000975
668539,ACH-000979
722823,ACH-000988
973049,ACH-001306
1069880,ACH-001610
1105823,ACH-002089
1241382,ACH-002396
