,ZNF562 (54811)
ACH-000004,-0.03219028211115964
ACH-000005,-0.164460430056948
ACH-000007,-0.1401280643873359
ACH-000009,-0.0211122246292308
ACH-000011,0.08213050523378633
ACH-000012,-0.05854865834363088
ACH-000013,-0.07645753627871027
ACH-000014,0.17747032132285498
ACH-000015,-0.05525011741371784
ACH-000017,-0.08539456156206697
ACH-000018,-0.1548185964712742
ACH-000019,-0.047940028177145086
ACH-000021,-0.16095399144428438
ACH-000022,-0.191178411233496
ACH-000025,-0.09138409488457236
ACH-000028,-0.09219357533658544
ACH-000030,-0.01628937641353521
ACH-000035,0.13693988743371968
ACH-000036,0.14717652227327854
ACH-000037,0.12641159729740162
ACH-000039,-0.0866959954715154
ACH-000040,-0.16111256547214498
ACH-000041,0.11324047209500525
ACH-000042,0.10512661116511414
ACH-000045,-0.009518653629729827
ACH-000047,-0.1481377892926658
ACH-000052,-0.011317265892799085
ACH-000053,-0.012725266644205466
ACH-000054,-0.045041071308158265
ACH-000055,-0.00210422219386916
ACH-000060,0.1333615213791313
ACH-000067,0.0009866077314895144
ACH-000070,0.10763816643244806
ACH-000075,-0.01290379596846835
ACH-000078,0.0066901683280213295
ACH-000082,0.04069405833142379
ACH-000085,0.0942701089570032
ACH-000086,0.00197978915691882
ACH-000087,0.2012759469192572
ACH-000092,0.06246636960397683
ACH-000095,-0.1189035301669937
ACH-000097,0.0317676662952769
ACH-000098,0.01624421170937377
ACH-000099,0.03599912524565565
ACH-000108,0.004838262855163428
ACH-000113,0.105318817043319
ACH-000116,-0.15319986180091627
ACH-000118,-0.052045978329552815
ACH-000120,0.11234005052499868
ACH-000123,-0.09866711779561343
ACH-000127,-0.11900859951022398
ACH-000128,0.016213510838653904
ACH-000132,0.022728584412244183
ACH-000133,-0.07702867171550336
ACH-000137,-0.0736589988383668
ACH-000138,0.04116711024141453
ACH-000142,-0.013049797662111694
ACH-000143,0.001382283441910574
ACH-000146,-0.03835177689960601
ACH-000148,-0.03463521322908941
ACH-000150,-0.10333432912213672
ACH-000152,-0.09847071221663237
