,DepMap_ID
6753,ACH-000019
10517,ACH-000030
63683,ACH-000203
74296,ACH-000236
83456,ACH-000263
105227,ACH-000324
105537,ACH-000325
110392,ACH-000339
112265,ACH-000345
136893,ACH-000408
140086,ACH-000416
140087,ACH-000416
140536,ACH-000417
154721,ACH-000452
157009,ACH-000458
159335,ACH-000464
163812,ACH-000475
166351,ACH-000481
166804,ACH-000482
184536,ACH-000525
188039,ACH-000535
188976,ACH-000537
199468,ACH-000560
230655,ACH-000627
249932,ACH-000664
254835,ACH-000672
260391,ACH-000682
262601,ACH-000687
294043,ACH-000745
299910,ACH-000755
311627,ACH-000774
313146,ACH-000776
314265,ACH-000777
315953,ACH-000779
352621,ACH-000786
352622,ACH-000786
352623,ACH-000786
352624,ACH-000786
371483,ACH-000805
379778,ACH-000815
382030,ACH-000818
393190,ACH-000832
395158,ACH-000835
398238,ACH-000840
401121,ACH-000843
405906,ACH-000848
408866,ACH-000852
416364,ACH-000861
420986,ACH-000866
421970,ACH-000867
426325,ACH-000871
430279,ACH-000874
436688,ACH-000880
442313,ACH-000884
466171,ACH-000906
469431,ACH-000908
475626,ACH-000912
477015,ACH-000913
481011,ACH-000915
486091,ACH-000918
508476,ACH-000929
508477,ACH-000929
518439,ACH-000934
521571,ACH-000936
526429,ACH-000937
531696,ACH-000939
544128,ACH-000943
557260,ACH-000948
559636,ACH-000949
565522,ACH-000951
585536,ACH-000957
585537,ACH-000957
589163,ACH-000958
601989,ACH-000962
608656,ACH-000964
623108,ACH-000968
627620,ACH-000969
631478,ACH-000970
635731,ACH-000971
635732,ACH-000971
647315,ACH-000974
650874,ACH-000975
651627,ACH-000976
664334,ACH-000978
669035,ACH-000979
672085,ACH-000980
672086,ACH-000980
677275,ACH-000981
687928,ACH-000983
694251,ACH-000984
709163,ACH-000986
716469,ACH-000987
723374,ACH-000988
730784,ACH-000989
730785,ACH-000989
730786,ACH-000989
744180,ACH-000990
744181,ACH-000990
815226,ACH-000992
815227,ACH-000992
815228,ACH-000992
815229,ACH-000992
815230,ACH-000992
815231,ACH-000992
815232,ACH-000992
815233,ACH-000992
815234,ACH-000992
839037,ACH-000994
839038,ACH-000994
847549,ACH-000995
847550,ACH-000995
859099,ACH-000996
859100,ACH-000996
905138,ACH-000999
905139,ACH-000999
905140,ACH-000999
905141,ACH-000999
905142,ACH-000999
905143,ACH-000999
928952,ACH-001081
933395,ACH-001107
951068,ACH-001145
1000384,ACH-001369
1016989,ACH-001416
1019980,ACH-001443
1032422,ACH-001517
1044384,ACH-001549
1058315,ACH-001566
1062257,ACH-001570
1117303,ACH-002123
1125531,ACH-002154
1125532,ACH-002154
1128407,ACH-002159
1129518,ACH-002162
1134353,ACH-002166
1140932,ACH-002178
1147380,ACH-002195
1150344,ACH-002201
1150345,ACH-002201
1151489,ACH-002206
1189231,ACH-002264
1194038,ACH-002272
1194039,ACH-002272
1196190,ACH-002275
1204125,ACH-002288
1218116,ACH-002313
1218117,ACH-002313
1218869,ACH-002315
1222426,ACH-002340
1224851,ACH-002341
1224852,ACH-002341
1228318,ACH-002356
