,DepMap_ID
6789,ACH-000019
9590,ACH-000028
15085,ACH-000037
15086,ACH-000037
15087,ACH-000037
15088,ACH-000037
15089,ACH-000037
15090,ACH-000037
15091,ACH-000037
15092,ACH-000037
26968,ACH-000065
26969,ACH-000065
26970,ACH-000065
26971,ACH-000065
26972,ACH-000065
26973,ACH-000065
26974,ACH-000065
26975,ACH-000065
92709,ACH-000292
95435,ACH-000300
101633,ACH-000314
118624,ACH-000360
126393,ACH-000381
150389,ACH-000442
191352,ACH-000544
197582,ACH-000556
199498,ACH-000560
215032,ACH-000594
219717,ACH-000604
244808,ACH-000655
275999,ACH-000712
278647,ACH-000717
289368,ACH-000736
294606,ACH-000746
316996,ACH-000780
354012,ACH-000786
354013,ACH-000786
354014,ACH-000786
354015,ACH-000786
354016,ACH-000786
354017,ACH-000786
354018,ACH-000786
354019,ACH-000786
354020,ACH-000786
354021,ACH-000786
354022,ACH-000786
354023,ACH-000786
354024,ACH-000786
354025,ACH-000786
354026,ACH-000786
354027,ACH-000786
354028,ACH-000786
354029,ACH-000786
354030,ACH-000786
354031,ACH-000786
354032,ACH-000786
354033,ACH-000786
354034,ACH-000786
354035,ACH-000786
354036,ACH-000786
354037,ACH-000786
354038,ACH-000786
354039,ACH-000786
354040,ACH-000786
354041,ACH-000786
354042,ACH-000786
364681,ACH-000796
375572,ACH-000810
389879,ACH-000828
407644,ACH-000851
424831,ACH-000870
442396,ACH-000884
464717,ACH-000904
464718,ACH-000904
479469,ACH-000914
479470,ACH-000914
491862,ACH-000920
491863,ACH-000920
491864,ACH-000920
491865,ACH-000920
494085,ACH-000921
518509,ACH-000934
521642,ACH-000936
537752,ACH-000941
548860,ACH-000945
551765,ACH-000946
554332,ACH-000947
562810,ACH-000950
579706,ACH-000955
579707,ACH-000955
598703,ACH-000961
602108,ACH-000962
606140,ACH-000963
608746,ACH-000964
620367,ACH-000967
657153,ACH-000977
672216,ACH-000980
672217,ACH-000980
677556,ACH-000981
677557,ACH-000981
677558,ACH-000981
677559,ACH-000981
688121,ACH-000983
701903,ACH-000985
731079,ACH-000989
731080,ACH-000989
744659,ACH-000990
744660,ACH-000990
744661,ACH-000990
817550,ACH-000992
817551,ACH-000992
817552,ACH-000992
817553,ACH-000992
817554,ACH-000992
817555,ACH-000992
817556,ACH-000992
839461,ACH-000994
839462,ACH-000994
847868,ACH-000995
847869,ACH-000995
847870,ACH-000995
847871,ACH-000995
859493,ACH-000996
859494,ACH-000996
870057,ACH-000997
870058,ACH-000997
906123,ACH-000999
906124,ACH-000999
906125,ACH-000999
918234,ACH-001063
930161,ACH-001086
942537,ACH-001127
942538,ACH-001127
943086,ACH-001128
951199,ACH-001145
961557,ACH-001199
980837,ACH-001334
994155,ACH-001362
1000517,ACH-001369
1013330,ACH-001411
1032648,ACH-001517
1032649,ACH-001517
1050327,ACH-001550
1050328,ACH-001550
1050329,ACH-001550
1075187,ACH-001642
1082642,ACH-001670
1120432,ACH-002141
1128466,ACH-002159
1161933,ACH-002222
1173655,ACH-002244
1185201,ACH-002256
1185202,ACH-002256
1194132,ACH-002272
1200304,ACH-002285
1229024,ACH-002360
1241996,ACH-002396
