,DepMap_ID
29229,ACH-000072
30873,ACH-000079
33747,ACH-000093
43322,ACH-000130
48707,ACH-000151
53285,ACH-000167
58840,ACH-000188
67875,ACH-000217
75436,ACH-000240
76306,ACH-000243
83446,ACH-000263
87489,ACH-000276
88442,ACH-000279
90284,ACH-000285
91533,ACH-000289
113175,ACH-000347
114385,ACH-000350
114386,ACH-000350
114844,ACH-000351
115827,ACH-000353
118754,ACH-000361
120939,ACH-000367
123456,ACH-000374
125834,ACH-000380
128633,ACH-000387
140035,ACH-000416
142203,ACH-000422
145282,ACH-000429
146771,ACH-000432
160553,ACH-000467
170251,ACH-000490
175413,ACH-000505
185214,ACH-000527
187727,ACH-000534
188960,ACH-000537
194942,ACH-000551
196116,ACH-000553
197541,ACH-000556
201684,ACH-000564
213010,ACH-000589
217588,ACH-000599
220726,ACH-000606
223438,ACH-000611
224887,ACH-000615
230114,ACH-000626
239318,ACH-000644
240034,ACH-000646
240743,ACH-000647
246381,ACH-000658
252238,ACH-000668
254042,ACH-000671
254786,ACH-000672
259098,ACH-000680
267809,ACH-000697
275960,ACH-000712
284337,ACH-000727
288416,ACH-000734
293388,ACH-000744
304165,ACH-000762
312292,ACH-000775
316909,ACH-000780
350933,ACH-000786
350934,ACH-000786
350935,ACH-000786
357371,ACH-000787
360958,ACH-000791
367307,ACH-000800
368669,ACH-000802
376368,ACH-000811
378743,ACH-000814
381301,ACH-000817
387708,ACH-000825
388508,ACH-000826
388509,ACH-000826
388510,ACH-000826
395422,ACH-000836
396810,ACH-000838
408790,ACH-000852
411208,ACH-000855
415543,ACH-000860
417658,ACH-000863
419786,ACH-000865
421927,ACH-000867
421928,ACH-000867
424722,ACH-000870
427657,ACH-000872
437848,ACH-000881
439489,ACH-000882
448497,ACH-000889
459649,ACH-000899
461820,ACH-000901
464635,ACH-000904
472076,ACH-000910
480912,ACH-000915
482923,ACH-000916
493949,ACH-000921
498384,ACH-000924
498385,ACH-000924
511282,ACH-000930
518361,ACH-000934
519563,ACH-000935
521468,ACH-000936
526199,ACH-000937
534784,ACH-000940
545538,ACH-000944
548620,ACH-000945
554150,ACH-000947
562536,ACH-000950
565405,ACH-000951
567621,ACH-000952
570680,ACH-000953
598431,ACH-000961
601843,ACH-000962
627435,ACH-000969
647159,ACH-000974
647160,ACH-000974
650686,ACH-000975
650687,ACH-000975
656632,ACH-000977
656633,ACH-000977
663986,ACH-000978
687796,ACH-000983
701275,ACH-000985
701276,ACH-000985
708717,ACH-000986
708718,ACH-000986
708719,ACH-000986
708720,ACH-000986
716097,ACH-000987
716098,ACH-000987
716099,ACH-000987
723103,ACH-000988
743520,ACH-000990
753188,ACH-000991
753189,ACH-000991
753190,ACH-000991
753191,ACH-000991
828402,ACH-000993
828403,ACH-000993
828404,ACH-000993
828405,ACH-000993
828406,ACH-000993
858502,ACH-000996
858503,ACH-000996
858504,ACH-000996
858505,ACH-000996
858506,ACH-000996
879647,ACH-000998
903985,ACH-000999
903986,ACH-000999
907514,ACH-001002
907515,ACH-001002
914082,ACH-001043
947052,ACH-001140
950906,ACH-001145
964279,ACH-001206
967303,ACH-001234
976899,ACH-001329
977199,ACH-001331
994034,ACH-001362
1013294,ACH-001411
1017454,ACH-001417
1021421,ACH-001456
1036919,ACH-001525
1037789,ACH-001528
1038585,ACH-001529
1049874,ACH-001550
1049875,ACH-001550
1049876,ACH-001550
1055576,ACH-001561
1059053,ACH-001567
1063613,ACH-001599
1064667,ACH-001606
1070122,ACH-001610
1082625,ACH-001670
1094476,ACH-001751
1109918,ACH-002098
1120393,ACH-002141
1122339,ACH-002146
1126847,ACH-002157
1128333,ACH-002159
1130508,ACH-002163
1147365,ACH-002195
1147984,ACH-002196
1148403,ACH-002197
1149978,ACH-002200
1166518,ACH-002234
1171287,ACH-002238
1184652,ACH-002256
1185747,ACH-002257
1215830,ACH-002309
1215831,ACH-002309
1215832,ACH-002309
1221776,ACH-002338
1238289,ACH-002395
1243008,ACH-002397
