,DepMap_ID
50866,ACH-000158
53016,ACH-000166
53264,ACH-000167
72195,ACH-000229
115775,ACH-000353
127124,ACH-000383
177774,ACH-000510
177775,ACH-000510
181830,ACH-000519
187357,ACH-000533
220260,ACH-000605
227304,ACH-000620
241643,ACH-000649
246349,ACH-000658
253439,ACH-000670
279409,ACH-000718
293317,ACH-000744
307417,ACH-000767
373504,ACH-000808
432416,ACH-000876
454945,ACH-000895
505568,ACH-000928
514428,ACH-000932
537279,ACH-000941
551288,ACH-000946
575119,ACH-000954
627064,ACH-000969
630966,ACH-000970
646726,ACH-000974
651570,ACH-000976
663401,ACH-000978
663402,ACH-000978
700469,ACH-000985
700470,ACH-000985
715389,ACH-000987
722538,ACH-000988
742223,ACH-000990
742224,ACH-000990
752351,ACH-000991
752352,ACH-000991
901701,ACH-000999
927679,ACH-001081
1007326,ACH-001394
1009175,ACH-001401
1031708,ACH-001517
1108812,ACH-002097
1130384,ACH-002163
1155166,ACH-002216
1165628,ACH-002232
1167279,ACH-002236
1174251,ACH-002247
1191194,ACH-002270
1193708,ACH-002272
1198132,ACH-002280
1226287,ACH-002347
